Position,"Track Name",Artist,Streams,URL
31,"Green Light",Lorde,540847,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
32,"All Time Low","Jon Bellion",534439,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
33,"You Don't Know Me - Radio Edit","Jax Jones",523058,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
34,"Solo Dance","Martin Jensen",518233,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
35,"Call On Me - Ryan Riback Extended Remix",Starley,518216,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
36,"Castle on the Hill","Ed Sheeran",501977,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
37,"XO TOUR Llif3","Lil Uzi Vert",501725,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
38,1-800-273-8255,Logic,491696,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
39,"Don't Leave",Snakehips,481891,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
40,"Still Got Time",ZAYN,480713,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
41,"LOVE. FEAT. ZACARI.","Kendrick Lamar",468202,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
42,"Sweet Creature","Harry Styles",458917,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
43,"Slow Hands","Niall Horan",454785,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
44,Location,Khalid,445385,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
45,Selfish,Future,439274,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
46,Chameleon,Pnau,424968,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
47,Cold,"Maroon 5",412991,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
48,Touch,"Little Mix",410680,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
49,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",385077,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
50,"Say You Won't Let Go","James Arthur",381592,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
51,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",376273,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
52,Perfect,"Ed Sheeran",355527,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,Paris,"The Chainsmokers",351835,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
54,"Bon appétit","Katy Perry",342125,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
55,Thunder,"Imagine Dragons",314610,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
56,Happier,"Ed Sheeran",311691,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
57,Adore,"Amy Shark",306289,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
58,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,294702,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
59,Redbone,"Childish Gambino",292032,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
60,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",287410,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
61,Unforgettable,"French Montana",284730,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
62,Heatstroke,"Calvin Harris",284231,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
63,"All Night","The Vamps",278296,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
64,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",274669,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
65,Dive,"Ed Sheeran",269482,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
66,Carolina,"Harry Styles",268342,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
67,Starboy,"The Weeknd",267791,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
68,"I Feel It Coming","The Weeknd",264917,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
69,Believer,"Imagine Dragons",258592,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
70,Closer,"The Chainsmokers",256994,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
71,ELEMENT.,"Kendrick Lamar",255162,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
72,"Bounce Back","Big Sean",249345,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
73,Love$ick,"Mura Masa",245362,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
74,Stranger,"Peking Duk",243782,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
75,"The Night We Met","Lord Huron",242889,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
76,"Never Be Like You",Flume,241593,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
77,"Most Girls","Hailee Steinfeld",239072,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
78,Rollin,"Calvin Harris",234490,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
79,"Ciao Adios",Anne-Marie,232087,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
80,Starving,"Hailee Steinfeld",231317,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
81,"Shed a Light","Robin Schulz",229938,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
82,"Meet Me in the Hallway","Harry Styles",226082,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
83,goosebumps,"Travis Scott",224097,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
84,Portland,Drake,220300,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
85,"Supermarket Flowers","Ed Sheeran",217870,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
86,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,217291,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
87,"Ever Since New York","Harry Styles",213428,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
88,"Two Ghosts","Harry Styles",212719,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
89,"One Dance",Drake,210420,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
90,Capsize,FRENSHIP,206550,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
91,"Fake Love",Drake,205576,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
92,"From the Dining Table","Harry Styles",205121,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
93,"What Do I Know?","Ed Sheeran",204912,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
94,"It's Gotta Be You",Isaiah,201687,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
95,"September Song","JP Cooper",201391,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
96,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",199769,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
97,"Fresh Eyes","Andy Grammer",199281,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
98,Kiwi,"Harry Styles",198474,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
99,"Water Under the Bridge",Adele,198082,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
100,Mama,"Jonas Blue",197684,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
101,"Whippin (feat. Felix Snow)",Kiiara,197134,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
102,"The One","The Chainsmokers",196707,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
103,"Quit (feat. Ariana Grande)","Cashmere Cat",196706,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
104,"New Man","Ed Sheeran",195239,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
105,Woman,"Harry Styles",193650,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
106,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",192379,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
107,"Only Angel","Harry Styles",190312,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
108,"Look At Me!",XXXTENTACION,189047,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
109,Cocoon,"Milky Chance",186970,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
110,Privacy,"Chris Brown",182498,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A
111,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",180392,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
112,"All Night (feat. Knox Fortune)","Chance The Rapper",179343,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
113,"How Far I'll Go - From ""Moana""","Alessia Cara",176272,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
114,Photograph,"Ed Sheeran",175697,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
115,"How Would You Feel (Paean)","Ed Sheeran",173690,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
116,"Thinking Out Loud","Ed Sheeran",171229,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
117,"24K Magic","Bruno Mars",166991,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
118,Weekends,"Amy Shark",166961,https://open.spotify.com/track/7vEeYo34dX7geZhQVotCJi
119,"Mr. Brightside","The Killers",166950,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
120,"Scars To Your Beautiful","Alessia Cara",162970,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
121,"Chained To The Rhythm","Katy Perry",161139,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
122,"Way Down We Go",Kaleo,161092,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
123,"Say It (feat. Tove Lo)",Flume,160870,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
124,Barcelona,"Ed Sheeran",159052,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
125,"Let Me Love You","DJ Snake",158244,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
126,"do re mi",blackbear,156164,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
127,"Tunnel Vision","Kodak Black",155326,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
128,"Nancy Mulligan","Ed Sheeran",154991,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
129,Riptide,"Vance Joy",154930,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
130,TG4M,"Zara Larsson",154851,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
131,Sorry,"Justin Bieber",152848,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
132,Sexual,NEIKED,152434,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
133,Liability,Lorde,151759,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
134,Mercy,"Shawn Mendes",150686,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
135,"Don't Let Me Down","The Chainsmokers",149639,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
136,"Nights With You",MØ,148830,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
137,"Work from Home","Fifth Harmony",147128,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
138,"Lose Yourself - Soundtrack Version",Eminem,146645,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
139,"Love Yourself","Justin Bieber",144082,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
140,Caroline,Aminé,143706,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
141,"Hearts Don't Break Around Here","Ed Sheeran",142522,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
142,"Let It Go","James Bay",142458,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
143,"XXX. FEAT. U2.","Kendrick Lamar",142281,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
144,"The Ocean","Mike Perry",140857,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
145,Jungle,"Tash Sultana",140811,https://open.spotify.com/track/7ol59kVwq3DQyyjKZ2DRzy
146,"Ignition - Remix","R. Kelly",140632,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
147,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",140138,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
148,"In the Name of Love","Martin Garrix",134340,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
149,"This Is What You Came For","Calvin Harris",133936,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
150,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",133749,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
151,"Fast Car","Jonas Blue",132851,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
152,"White Iverson","Post Malone",132413,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
153,1955,"Hilltop Hoods",132079,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
154,Stronger,"Kanye West",131565,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
155,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",131529,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
156,"Side To Side","Ariana Grande",131462,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
157,"7 Years","Lukas Graham",130927,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
158,"Sunset Lover","Petit Biscuit",130822,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
159,Eraser,"Ed Sheeran",130213,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
160,"Cheap Thrills",Sia,129743,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
161,"No Role Modelz","J. Cole",129242,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
162,LUST.,"Kendrick Lamar",128855,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
163,"Final Song",MØ,128823,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
164,Georgia,"Vance Joy",128554,https://open.spotify.com/track/6Fha6tXHkL3r9m9nNqQG8p
165,"All My Friends",Snakehips,128293,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
166,"Treat You Better","Shawn Mendes",127899,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
167,"Move Your Body - Single Mix",Sia,127775,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
168,"My Way","Calvin Harris",127469,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
169,"Save Myself","Ed Sheeran",127255,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
170,Notion,"Tash Sultana",126750,https://open.spotify.com/track/6NosuXu0gXczpqyYiYzfFd
171,YAH.,"Kendrick Lamar",124931,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
172,"Perfect Strangers","Jonas Blue",124235,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
173,"Hard Times",Paramore,124026,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
174,"Lean On (feat. MØ & DJ Snake)","Major Lazer",123707,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
175,Crazy,"Gnarls Barkley",123640,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo
176,"Gold Digger","Kanye West",122795,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
177,"Bibia Be Ye Ye","Ed Sheeran",122771,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
178,Saved,Khalid,122690,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
179,"Broccoli (feat. Lil Yachty)",DRAM,122027,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
180,"No Vacancy",OneRepublic,121653,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
181,"I Got You","Bebe Rexha",120815,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
182,PRIDE.,"Kendrick Lamar",120773,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
183,Hello,Adele,120750,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
184,"Now and Later","Sage The Gemini",120747,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
185,"i hate u, i love u (feat. olivia o'brien)",gnash,120325,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
186,"Don't Wanna Know","Maroon 5",120150,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
187,Everybody,Logic,119363,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
188,"Romantic - NOTD Remix",Stanaj,119047,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
189,"Papercuts (feat. Vera Blue)",Illy,118994,https://open.spotify.com/track/6vXHaWpqkbuvzIDvR3LnKd
190,"Lush Life","Zara Larsson",118920,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
191,"Body Like A Back Road","Sam Hunt",118866,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
192,Fading,"Vallis Alps",118622,https://open.spotify.com/track/2fKEunM0KZVpVLwlvmVlDZ
193,Gyalchester,Drake,118501,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
194,"Let Her Go",Passenger,118123,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
195,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",118036,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
196,Rolex,"Ayo & Teo",117914,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
197,"Your Time (feat. KAYTRANADA)","Nick Murphy",117827,https://open.spotify.com/track/7JzXmXuqPRJNClCdOAE1Ah
198,"Seven Nation Army","The White Stripes",117411,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
199,Swang,"Rae Sremmurd",116884,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
200,"Wonderwall - Remastered",Oasis,116518,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
