Position,"Track Name",Artist,Streams,URL
29,"Felices los 4",Maluma,86257,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
30,Heaven,"Richie Campbell",83205,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
31,"Bad Liar","Selena Gomez",81566,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
32,"It Ain't Me (with Selena Gomez)",Kygo,78940,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
33,"Now Or Never",Halsey,76576,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
34,"Know No Better (feat. Quavo)","Major Lazer",74944,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
35,"That's What I Like","Bruno Mars",74445,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
36,"Amar pelos Dois","Salvador Sobral",72862,https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q
37,Feels,"Calvin Harris",71745,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
38,"Scared to Be Lonely","Martin Garrix",71241,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
39,Redbone,"Childish Gambino",70992,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
40,Cold,"Maroon 5",70157,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
41,"First Time",Kygo,68939,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
42,"Galway Girl","Ed Sheeran",68496,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,Passionfruit,Drake,68442,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
44,1-800-273-8255,Logic,66858,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
45,Issues,"Julia Michaels",63092,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
46,"Olha a Explosão","MC Kevinho",60798,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
47,Paris,"The Chainsmokers",58190,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
48,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,58019,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
49,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",57540,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
50,DNA.,"Kendrick Lamar",55917,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
51,"Swish Swish","Katy Perry",52277,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
52,"Se Não Acordar Amanhã",Piruka,47695,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
53,"Slow Hands","Niall Horan",47216,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
54,Location,Khalid,46761,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
55,"More Than You Know","Axwell /\ Ingrosso",42062,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
56,"Rap Consciente",Valete,41967,https://open.spotify.com/track/3Th4j4YtGqI1et8nSeW0JO
57,"Só Eu Sei",Virgul,39803,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
58,Rainha,Virgul,39751,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
59,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",38913,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
60,"Me Rehúso","Danny Ocean",38743,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
61,"Your Song","Rita Ora",38678,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
62,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,37942,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
63,"O Grave Bater","MC Kevinho",36782,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
64,"The Cure","Lady Gaga",36524,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
65,Starboy,"The Weeknd",35959,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
66,Down,"Fifth Harmony",35337,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
67,Chantaje,Shakira,34921,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
68,"Solo Dance","Martin Jensen",34115,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
69,"I Feel It Coming","The Weeknd",33720,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
70,Paradinha,Anitta,33229,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
71,Rollin,"Calvin Harris",33129,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
72,"Não Se Passa Nada",Piruka,33027,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
73,"Most Girls","Hailee Steinfeld",31871,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
74,"You Don't Know Me - Radio Edit","Jax Jones",30775,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
75,"Say You Won't Let Go","James Arthur",30726,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,"Escápate Conmigo",Wisin,30381,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
77,"No Vacancy",OneRepublic,30376,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,"Você Partiu Meu Coração","Nego do Borel",29616,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
79,"El Amante","Nicky Jam",29185,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
80,"One Dance",Drake,28813,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
81,"Vente Pa' Ca","Ricky Martin",28731,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
82,"Whatever It Takes","Imagine Dragons",28714,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
83,"Chained To The Rhythm","Katy Perry",28472,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
84,"Green Light",Lorde,27761,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
85,"Hear Me Now",Alok,27758,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
86,"Call On Me - Ryan Riback Extended Remix",Starley,27519,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
87,"A Nossa Vez",Calema,27391,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
88,"Homemade Dynamite",Lorde,27316,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
89,"Good Life (with G-Eazy & Kehlani)",G-Eazy,27010,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
90,"I Like Me Better",Lauv,26955,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
91,"Shed a Light","Robin Schulz",26282,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
92,Closer,"The Chainsmokers",26189,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
93,"Tô Apaixonado Nessa Mina","MC Kevinho",26074,https://open.spotify.com/track/4F6wWmmWUG7MxMp0Yva7Qk
94,"Reggaetón Lento (Bailemos)",CNCO,26061,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
95,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",25909,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
96,"No Lie","Sean Paul",25868,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
97,"In the Name of Love","Martin Garrix",25829,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
98,"Walking The Wire","Imagine Dragons",25758,https://open.spotify.com/track/1AJQ97yAt6xfeF7nQaE1t8
99,"Reminding Me","Shawn Hook",25749,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
100,"Mo Boy",Dillaz,25723,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
101,"Can I Be Him","James Arthur",25694,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
102,"Perfect Strangers","Jonas Blue",25618,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
103,"Castle on the Hill","Ed Sheeran",25578,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
104,"Quit (feat. Ariana Grande)","Cashmere Cat",25576,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
105,"Still Got Time",ZAYN,25532,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
106,Dialeto,"Diogo Piçarra",25410,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
107,goosebumps,"Travis Scott",25358,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
108,Starving,"Hailee Steinfeld",25061,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
109,"Fake Love",Drake,24627,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
110,"Let Me Love You","DJ Snake",24546,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
111,História,"Diogo Piçarra",24464,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
112,Mercy,"Shawn Mendes",24428,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
113,"Wake N Bake",Regula,23860,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
114,"Nights With You",MØ,23593,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
115,"Do You No Wrong","Richie Campbell",23535,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
116,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",23326,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
117,Loucos,"Matias Damásio",23248,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
118,"September Song","JP Cooper",23158,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
119,"24K Magic","Bruno Mars",23137,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
120,"I Got You","Bebe Rexha",23033,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
121,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",23001,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
122,"Treat You Better","Shawn Mendes",22341,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
123,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",22193,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
124,"Joga o Bum Bum Tamtam","MC Fioti",22091,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
125,Sober,Lorde,21869,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
126,"Deu Onda","MC G15",21662,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
127,"Bon appétit","Katy Perry",21366,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
128,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",21274,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
129,"Ca Bu Fla Ma Nau",Piruka,21184,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
130,"Just Hold On","Steve Aoki",21132,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
131,"Love On The Brain",Rihanna,21103,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
132,"Bad At Love",Halsey,21028,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
133,Human,"Rag'n'Bone Man",21018,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
134,"Side To Side","Ariana Grande",21001,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
135,"Já Não Falamos","Diogo Piçarra",20833,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
136,"iSpy (feat. Lil Yachty)",KYLE,20398,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
137,"Me Enamoré",Shakira,20272,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
138,"Let Me Hold You (Turn Me On)","Dante Klein",19950,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
139,"Scars To Your Beautiful","Alessia Cara",19929,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
140,"By Your Side","Jonas Blue",19778,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
141,Traicionera,"Sebastian Yatra",19608,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
142,Photograph,"Ed Sheeran",19584,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
143,"Don't Let Me Down","The Chainsmokers",19544,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
144,"Pensa Bem",D.A.M.A.,19359,https://open.spotify.com/track/6wTei65pnupISbY22iIfDa
145,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",19269,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
146,"La Bicicleta","Carlos Vives",19266,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
147,"My Way","Calvin Harris",19173,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
148,"This Town","Niall Horan",19031,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
149,"Way Down We Go",Kaleo,18989,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
150,"Blow Your Mind (Mwah)","Dua Lipa",18984,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
151,"Hey DJ",CNCO,18735,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
152,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",18722,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
153,"Vai Embrazando","Mc Zaac",18487,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
154,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",18382,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
155,"The Night We Met","Lord Huron",18032,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
156,Tumbalatum,"MC Kevinho",18006,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
157,"The Louvre",Lorde,17939,https://open.spotify.com/track/5q4BpnMrYEFzLO0dYODj6J
158,"LOVE. FEAT. ZACARI.","Kendrick Lamar",17918,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
159,"Perfect Places",Lorde,17910,https://open.spotify.com/track/7ARveOiD31w2Nq0n5FsSf8
160,"DUELE EL CORAZON","Enrique Iglesias",17875,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
161,"I Need This Girl",Virgul,17849,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
162,Perfect,"Ed Sheeran",17779,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
163,Liability,Lorde,17770,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
164,"Do I Wanna Know?","Arctic Monkeys",17735,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
165,"Safe Inside","James Arthur",17680,https://open.spotify.com/track/5ooilrQAnOJbUjq7IDm8lY
166,"Sweet Creature","Harry Styles",17677,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
167,"All I Can Think About Is You",Coldplay,17317,https://open.spotify.com/track/4gDyoe1FImDlXVt58ssnMf
168,"Into You","Ariana Grande",17300,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
169,Portland,Drake,17158,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
170,"White Iverson","Post Malone",17125,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
171,"Ahora Dice","Chris Jeday",17114,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
172,"Cheap Thrills",Sia,17004,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
173,"Cake By The Ocean",DNCE,16981,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
174,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,16958,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
175,"Look At Me!",XXXTENTACION,16891,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
176,"Viver Pra Sempre",Carlão,16840,https://open.spotify.com/track/3ixnfx8Dtk0cH2vUJ9KqRN
177,"Don't Wanna Know","Maroon 5",16780,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
178,"The Ocean","Mike Perry",16498,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
179,"Slippery (feat. Gucci Mane)",Migos,16394,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
180,"Vida Boa","Slow J",16328,https://open.spotify.com/track/0vY0Kn5TJewioo4yUUAJC0
181,"Otra Vez (feat. J Balvin)","Zion & Lennox",16259,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
182,Heathens,"Twenty One Pilots",16254,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
183,"Filho da Guida","9 Miller",16231,https://open.spotify.com/track/75AvbbGV21JDfukB6BTGBi
184,"Uh Huh","Julia Michaels",15885,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
185,Capsize,FRENSHIP,15855,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
186,"High Without Your Love",Loote,15704,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
187,"Be The One","Dua Lipa",15632,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
188,Protagonista,Dillaz,15489,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
189,"Work from Home","Fifth Harmony",15465,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
190,"Era Eu",D.A.M.A.,15386,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
191,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",15349,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
192,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",15308,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
193,"Hymn For The Weekend - Seeb Remix",Coldplay,15140,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
194,"Wonderwall - Remastered",Oasis,15130,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
195,"Go Flex","Post Malone",15126,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
196,"Too Good",Drake,14982,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
197,"This Is What You Came For","Calvin Harris",14954,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
198,"Thinking Out Loud","Ed Sheeran",14946,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
199,"Bounce Back","Big Sean",14908,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
200,"The Scientist",Coldplay,14888,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
