Position,"Track Name",Artist,Streams,URL
24,Fenomeno,"Fabri Fibra",358625,https://open.spotify.com/track/6ITDAE1VFqNtNBJ51uI1Jl
25,"Sign of the Times","Harry Styles",356685,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
26,Pamplona,"Fabri Fibra",354795,https://open.spotify.com/track/3H452nrW7GsaU01lpfrQTf
27,"Wild Bandana",Izi,345648,https://open.spotify.com/track/4I0zrlR1lT6aHYiu79MzWy
28,Volare,Izi,345105,https://open.spotify.com/track/1dc3T6mSL8jC6TIIoNwaGH
29,"Call On Me - Ryan Riback Extended Remix",Starley,329910,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
30,Chantaje,Shakira,322557,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
31,"Faccio un casino",Coez,315754,https://open.spotify.com/track/7uVq49zkZEC4hI0v2exJv8
32,"Hear Me Now",Alok,313892,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
33,HUMBLE.,"Kendrick Lamar",312407,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
34,"That's What I Like","Bruno Mars",307012,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
35,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,304155,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
36,"Scared to Be Lonely","Martin Garrix",303470,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
37,Bimbi,"Charlie Charles",299189,https://open.spotify.com/track/7uPI3Q0Ke3Thl0z1xzvXFn
38,"Solo Dance","Martin Jensen",299016,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
39,"Chained To The Rhythm","Katy Perry",293679,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
40,"The Cure","Lady Gaga",290495,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
41,"First Time",Kygo,277049,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
42,Attention,"Charlie Puth",270350,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
43,Trinità,"Gue Pequeno",264672,https://open.spotify.com/track/7d1GODO0GGgMFlgDF77pw5
44,"Piccole cose",J-AX,261146,https://open.spotify.com/track/30mnIRCDKDm1XccJ1KUPck
45,"Castle on the Hill","Ed Sheeran",258782,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
46,"Green Light",Lorde,258298,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
47,"Dopo esco",Izi,255207,https://open.spotify.com/track/2g7Q1CuWUKmCcwpQFhuoEs
48,Thunder,"Imagine Dragons",250924,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
49,"Na Na Na",Izi,234641,https://open.spotify.com/track/0cNRPohXMnJxIeETrWmry4
50,"Baila como El Papu (Vs. Dj Matrix)","Gli Autogol",234336,https://open.spotify.com/track/0RT32k5IOVEyKE5UlF3Wm8
51,"Good Life (with G-Eazy & Kehlani)",G-Eazy,229190,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
52,"Now Or Never",Halsey,228617,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
53,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",223490,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
54,Human,"Rag'n'Bone Man",221672,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
55,Pizzicato,Izi,220210,https://open.spotify.com/track/0W78PJRZye58bOyP78PzGW
56,"Come me",Izi,218576,https://open.spotify.com/track/36dg54nzxDoYd00G5GQDlb
57,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,218547,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
58,"Mask Off",Future,218204,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
59,"I Feel It Coming","The Weeknd",217663,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
60,Distrutto,Izi,210809,https://open.spotify.com/track/4znJkUGzJVXY14y5LMJ4g8
61,"No Promises (feat. Demi Lovato)","Cheat Codes",210144,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
62,Issues,"Julia Michaels",201993,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
63,MOB,Lazza,201228,https://open.spotify.com/track/2lrwrae424IfClZuPe4O4g
64,"Il Diario Degli Errori","Michele Bravi",201223,https://open.spotify.com/track/5fe47fVHpndUfJUqMum9Rf
65,"La musica non c'è",Coez,197063,https://open.spotify.com/track/5IKWRPO5NGaeNIXF4rkbfZ
66,"September Song","JP Cooper",196856,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
67,Slide,"Calvin Harris",188542,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
68,Fuori,Izi,187442,https://open.spotify.com/track/4pxittfTXlXPnCLDbaoSuJ
69,"The One","The Chainsmokers",186498,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
70,Ulalala,"Achille Lauro",184818,https://open.spotify.com/track/2NTxalkIR7Yz1nl5iIFWAz
71,"E yo mamma",Coez,182550,https://open.spotify.com/track/4zdfvfCudMSDKY9kjQbhj8
72,"Me Rehúso","Danny Ocean",177860,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
73,RSCN,Izi,176054,https://open.spotify.com/track/2TLCCjpCIai5yrIJZIGwHA
74,"Pizza Kebab",Ghali,174433,https://open.spotify.com/track/6oMxcHFSiTZPSYoRe9wFpF
75,"Tutto torna",Izi,173393,https://open.spotify.com/track/2xgd2PgoKYf7sFFDDmWIMi
76,Taciturnal,Coez,169720,https://open.spotify.com/track/3HLk03BkcqvASlc5Hz1ibq
77,"Bon appétit","Katy Perry",164965,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
78,"Portami via","Fabrizio Moro",162782,https://open.spotify.com/track/2YsfmsmRwWaFV7YLvTGFcm
79,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",161803,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
80,"Say You Won't Let Go","James Arthur",161309,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"Felices los 4",Maluma,160845,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
82,"Allenamento #2","Capo Plaza",157481,https://open.spotify.com/track/1FDtcvnTZvbwMFxn5SRFHN
83,Pianto,Izi,154980,https://open.spotify.com/track/1reR2pF1nIKfgyPgLFaH2w
84,Closer,"The Chainsmokers",152343,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
85,Papparapa',Nerone,151387,https://open.spotify.com/track/7zfmu6GIyvkfDzp3X1Gj3R
86,"Bad Trip",Izi,149493,https://open.spotify.com/track/7Kv41kHZOndkgi5qXlThRn
87,"Il Conforto","Tiziano Ferro",144076,https://open.spotify.com/track/7LlJRh9ieHKTwTaaOE3f1i
88,Dexter,"Sfera Ebbasta",142491,https://open.spotify.com/track/6TxoJpx5ul6HfkUgJJVUXY
89,"The Night We Met","Lord Huron",140567,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
90,Assenzio,J-AX,138302,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
91,"Let Me Love You","DJ Snake",136492,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
92,"All Night","Parov Stelar",135334,https://open.spotify.com/track/6kK2YbF8boQl32Lqkai3Ca
93,"Ninna Nanna",Ghali,135297,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
94,"In the Name of Love","Martin Garrix",132384,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
95,"Don't Wanna Know","Maroon 5",132198,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
96,"Le luci della città",Coez,131292,https://open.spotify.com/track/7lA4RALtzRl7IrqSVm96AY
97,Ciao,Coez,128445,https://open.spotify.com/track/7f1Ij1K0bsyYUN7AVKY4Mg
98,Trankilo,"Vegas Jones",127586,https://open.spotify.com/track/4hwwDxMDxwNbCyUJuI5sLa
99,"Dope Games","Noyz Narcos",126505,https://open.spotify.com/track/2xWENhhdhhURKTQfEHQvFd
100,Unforgettable,"French Montana",124777,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
101,"Scooteroni - RMX",Marracash,124696,https://open.spotify.com/track/2ALJr1qNX1OgTPBHUGn98v
102,Solo,Rkomi,124626,https://open.spotify.com/track/61VCBq5JXqCNYlkhAcGTsA
103,DNA.,"Kendrick Lamar",124477,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
104,"Million Reasons","Lady Gaga",122786,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
105,"iSpy (feat. Lil Yachty)",KYLE,122439,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
106,"Vietato morire","Ermal Meta",121993,https://open.spotify.com/track/681fNvwhF5pF9sYiiOycPp
107,Parquet,Coez,121849,https://open.spotify.com/track/04his9MTg93PGW7AZD5Typ
108,"Sold Out",Thegiornalisti,119583,https://open.spotify.com/track/1gQqtmfp9sWORxjuNMrB5k
109,Chic,Izi,119422,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
110,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",119109,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
111,"One Dance",Drake,117990,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,"Lot to Learn","Luke Christopher",116724,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
113,"Delusa da me",Coez,115844,https://open.spotify.com/track/6lJ7r0ko8B8hZfraU8ywSc
114,"Visiera A Becco","Sfera Ebbasta",115245,https://open.spotify.com/track/0nB7VgMGBTeOIO6LXwOvEJ
115,"Giovane giovane",Laïoung,115047,https://open.spotify.com/track/6EQkiZjEGLmELlVcZmV41y
116,Perfect,"Ed Sheeran",114713,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
117,"Slow Hands","Niall Horan",114482,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
118,Starving,"Hailee Steinfeld",114213,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
119,"Scars To Your Beautiful","Alessia Cara",113807,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
120,4GETU,Izi,113755,https://open.spotify.com/track/3ecNh4yspBhZArLG0Svr3K
121,"I'm Yours","Jason Mraz",113457,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
122,"Reggaetón Lento (Bailemos)",CNCO,112495,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
123,"Stavo Pensando A Te","Fabri Fibra",112407,https://open.spotify.com/track/6cjyaU5VscMdHi69q2w5Fo
124,"Occhiali scuri",Coez,110707,https://open.spotify.com/track/2ZinJZXofpZS2jk46BCUD4
125,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",110432,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
126,"i hate u, i love u (feat. olivia o'brien)",gnash,109351,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
127,"I grandi non piangono mai",Mr.Rain,108772,https://open.spotify.com/track/3OAViknUxfaGmBbGJet8jG
128,"Don't Let Me Down","The Chainsmokers",106916,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
129,Notti,"Sfera Ebbasta",105936,https://open.spotify.com/track/7yAiocKxHuo27L68vvQDPn
130,"XO TOUR Llif3","Lil Uzi Vert",105460,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
131,Mooseca,"Enrico Papi",105293,https://open.spotify.com/track/6cA3723Q8qEiMMLN6rrhCj
132,"Sooner Or Later","Aaron Carter",104480,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
133,"Let's Hurt Tonight",OneRepublic,103848,https://open.spotify.com/track/1oc4kHthIpfa2jQnIL33GE
134,"Veleno 6",Madman,103125,https://open.spotify.com/track/7GfXjqXD9aBvDoBdZ7EwPH
135,Lario,Lazza,103008,https://open.spotify.com/track/0Rgi733bscb4I8FLsat1yQ
136,Completamente,Thegiornalisti,102258,https://open.spotify.com/track/7sh95K3HXkne9mVYDOIRWs
137,"All Night","The Vamps",102186,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
138,BRNBQ,"Sfera Ebbasta",101937,https://open.spotify.com/track/7FRGklIgBTWeqqy4QyFFF6
139,"Figli Di Papà","Sfera Ebbasta",98990,https://open.spotify.com/track/0X9tZPTijGk3YfqFK6Jbal
140,"Break Up Every Night","The Chainsmokers",98490,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
141,"No Vacancy",OneRepublic,98287,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
142,Mercy,"Shawn Mendes",97834,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
143,"Partiti adesso","Giusy Ferreri",97776,https://open.spotify.com/track/3gQIJcDwrN4DP05oXLQt7M
144,"Freud (feat. J-Ax)",Nek,97418,https://open.spotify.com/track/6ygxTtnjuzStlahqSuiREW
145,"Fresh Eyes","Andy Grammer",97224,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
146,"Still Fenomeno",Coez,97083,https://open.spotify.com/track/3dWQdVy2JC8dAgL2QuuiTS
147,"Ciao Adios",Anne-Marie,96990,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
148,"Sweet Creature","Harry Styles",96941,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
149,"Cheap Thrills",Sia,95954,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
150,"Vente Pa' Ca","Ricky Martin",95186,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
151,1-800-273-8255,Logic,94865,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
152,Skin,"Rag'n'Bone Man",94671,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
153,"Dipinto Di Blu","Fabri Fibra",93978,https://open.spotify.com/track/4jTvG91DldP55vedRBvTlf
154,"The Greatest",Sia,93528,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
155,"Mille fogli",Coez,92813,https://open.spotify.com/track/3pFPh0MelVO3CKThgbUo8s
156,Ca$hmere,Marracash,92465,https://open.spotify.com/track/5qllPTmhbWY72bCzuNqBbK
157,"Just Hold On","Steve Aoki",91197,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
158,"Kill Em With Kindness","Selena Gomez",90656,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
159,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",90214,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
160,"Che sia benedetta","Fiorella Mannoia",90135,https://open.spotify.com/track/3TygxF9PiIiiyL97jSH6JL
161,"Cheap Thrills",Sia,89949,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
162,"Un sorso d'Ipa",Coez,89742,https://open.spotify.com/track/7947lXYSKxJjvIqSdepS98
163,"Shed a Light","Robin Schulz",89606,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
164,Ride,"Twenty One Pilots",89542,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
165,"Hey, Soul Sister",Train,89086,https://open.spotify.com/track/6mghCOaaSvrke0z1EUVUIf
166,"Come Nelle Favole","Vasco Rossi",88571,https://open.spotify.com/track/71LtXfhnWA7kR8Ntk1VE8R
167,"Sugar (feat. Francesco Yates)","Robin Schulz",88533,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
168,"Love Yourself","Justin Bieber",87988,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
169,"Perfect Strangers","Jonas Blue",87827,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
170,Cronico,"Fabri Fibra",87636,https://open.spotify.com/track/1PdHylpoCVbkZiFXtgNALA
171,Alone,"Alan Walker",87609,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
172,"Still Got Time",ZAYN,87173,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
173,"Love On Me",Galantis,87059,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
174,Senza,Thegiornalisti,87022,https://open.spotify.com/track/1eAZH4LTThdnreJGX6DNd6
175,"Potremmo Ritornare","Tiziano Ferro",86849,https://open.spotify.com/track/09DHBzgLgBFgV3lPeVpxV3
176,Lingerie,Tedua,86843,https://open.spotify.com/track/4INw5bY2hmzLmvrZ4eYXY8
177,Photograph,"Ed Sheeran",86651,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
178,"Vorrei ma non posto",J-AX,86256,https://open.spotify.com/track/3SGYnEhg1vUHVlGnGdS6ed
179,"Aeroplanini di carta",Rkomi,86251,https://open.spotify.com/track/3ZMJ8AAQbRAOje4VbikY0i
180,"Catch & Release - Deepend Remix","Matt Simons",86128,https://open.spotify.com/track/2LZwKxTPZLBCYjUhlogMZl
181,Lento/Veloce,"Tiziano Ferro",85554,https://open.spotify.com/track/5kD9rjzQh9ofsB8404jIpl
182,"Salvador Dalì",Marracash,85523,https://open.spotify.com/track/00ZvHVUdHcZNAwxGSKTGCk
183,Bene,Gemitaiz,85156,https://open.spotify.com/track/3Jfi1WRHzREEGBDsaCrIXD
184,"Cake By The Ocean",DNCE,83426,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
185,History,"Olivia Holt",82225,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
186,"Otra Vez (feat. J Balvin)","Zion & Lennox",82180,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
187,Location,Khalid,81896,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
188,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,81328,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
189,Vanità,Giorgia,81175,https://open.spotify.com/track/5J99IEiKCd1aloAw1Gl1Ua
190,"Senza pagare",J-AX,80817,https://open.spotify.com/track/5IcOtm7SKl3gZYsc0rKhG6
191,"Vengo dal basso",Laïoung,80693,https://open.spotify.com/track/1Ti1sPK9LZMZBl9JWiQCM5
192,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",80660,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
193,"A mano a mano - Live","Rino Gaetano",80639,https://open.spotify.com/track/4LXcQ6PXSOPNe8KgdJLjYv
194,"Portami con te",Boomdabash,80573,https://open.spotify.com/track/2S5H2pKuM6lgLC00VVKCZD
195,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",80521,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
196,"Lush Life","Zara Larsson",80437,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
197,Spirits,"The Strumbellas",79747,https://open.spotify.com/track/2H6dHxAxGq5oQ9EiinNpXT
198,"Escápate Conmigo",Wisin,79737,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
199,"La donna cannone","Francesco De Gregori",79436,https://open.spotify.com/track/43DfCA56NWrGsGShX6IarE
200,Congratulations,"Post Malone",79164,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
