Position,"Track Name",Artist,Streams,URL
33,"Symphony (feat. Zara Larsson)","Clean Bandit",445687,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
34,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",441422,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
35,"No Lie","Sean Paul",436520,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
36,"Shape of You","Ed Sheeran",432844,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
37,"New Rules","Dua Lipa",425453,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
38,"Ricchi Dentro",Ghali,399393,https://open.spotify.com/track/6QwcgyYWHB83EkUvz3XhDX
39,"I'm the One","DJ Khaled",398652,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
40,Volare,"Fabio Rovazzi",394422,https://open.spotify.com/track/6wCjFS1rdcR9lNBgl4ba9o
41,"Strip That Down","Liam Payne",388982,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
42,"Estate dimmerda",Salmo,377831,https://open.spotify.com/track/5obhTUmmNGVDIVnvudBHaU
43,"Jocelyn Flores",XXXTENTACION,369748,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
44,"La musica non c'è",Coez,360184,https://open.spotify.com/track/5IKWRPO5NGaeNIXF4rkbfZ
45,"Without You (feat. Sandro Cavazza)",Avicii,356713,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
46,"Kissing Strangers",DNCE,354039,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa
47,"There for You","Martin Garrix",349191,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
48,"You Don't Know Me - Radio Edit","Jax Jones",348799,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
49,"Tra le granite e le granate","Francesco Gabbani",341668,https://open.spotify.com/track/5ZmsvSFpaDQ5JdKvVnJXs9
50,"Mai Più",Rkomi,337797,https://open.spotify.com/track/731Cz3031nIxO7F90Q7CQR
51,"El Amante","Nicky Jam",334239,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
52,Believer,"Imagine Dragons",316507,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
53,"Allenamento #2","Capo Plaza",308206,https://open.spotify.com/track/1FDtcvnTZvbwMFxn5SRFHN
54,"Sorry Not Sorry","Demi Lovato",300193,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
55,"SUBEME LA RADIO","Enrique Iglesias",290627,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
56,"Be Mine",Ofenbach,285377,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
57,"XO TOUR Llif3","Lil Uzi Vert",282601,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
58,"What About Us",P!nk,275095,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
59,"Allenamento #3","Capo Plaza",271705,https://open.spotify.com/track/3BIwsQMpPhXc2FTzgiUVYn
60,Havana,"Camila Cabello",268900,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
61,Relaxxx,"Gue Pequeno",261278,https://open.spotify.com/track/7qfDIz7kUdP7fyUdVoUCx1
62,"Yankee Candle","Vegas Jones",258799,https://open.spotify.com/track/0XEi8v2VUk6BCAiPZQXdeL
63,"Everybody Dies In Their Nightmares",XXXTENTACION,256764,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
64,"Faccio un casino",Coez,254772,https://open.spotify.com/track/7uVq49zkZEC4hI0v2exJv8
65,"Felices los 4",Maluma,247033,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
66,"Veleno 6",Madman,240616,https://open.spotify.com/track/7GfXjqXD9aBvDoBdZ7EwPH
67,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",240366,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
68,"4:20 (feat. Gemitaiz & Madman)",Ensi,233643,https://open.spotify.com/track/0si5nZXflDcqOPradvvHCa
69,"Wasabi 2.0",Tedua,233428,https://open.spotify.com/track/7KFV8DknfdYkdCNuAAChoc
70,Silence,Marshmello,233330,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
71,"Wild Bandana",Izi,232022,https://open.spotify.com/track/4I0zrlR1lT6aHYiu79MzWy
72,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,230106,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
73,Scarafaggio,"Gue Pequeno",229497,https://open.spotify.com/track/18m8QymLrxz3Z11VYx30FH
74,"Ninna Nanna",Ghali,227268,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
75,"Le luci della città",Coez,214559,https://open.spotify.com/track/7lA4RALtzRl7IrqSVm96AY
76,"Your Song","Rita Ora",213675,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
77,"Know No Better (feat. Quavo)","Major Lazer",212952,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
78,Lento/Veloce,"Tiziano Ferro",207320,https://open.spotify.com/track/5kD9rjzQh9ofsB8404jIpl
79,"Visiera A Becco","Sfera Ebbasta",205524,https://open.spotify.com/track/0nB7VgMGBTeOIO6LXwOvEJ
80,"What Lovers Do (feat. SZA)","Maroon 5",205269,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
81,"Bon appétit","Katy Perry",203247,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
82,Bimbi,"Charlie Charles",202713,https://open.spotify.com/track/7uPI3Q0Ke3Thl0z1xzvXFn
83,Lacrime,Ghali,202229,https://open.spotify.com/track/7amku1LgKC4YOqVdn1UEzV
84,Unforgettable,"French Montana",201323,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
85,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",198846,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
86,Revenge,XXXTENTACION,187987,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
87,"It Ain't Me (with Selena Gomez)",Kygo,187871,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
88,"Cono Gelato","Dark Polo Gang",187807,https://open.spotify.com/track/4O9PDbnXU9SnqhPXBXYOnA
89,"...Ready For It?","Taylor Swift",181747,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
90,"Pizza Kebab",Ghali,180213,https://open.spotify.com/track/6oMxcHFSiTZPSYoRe9wFpF
91,Notti,"Sfera Ebbasta",177021,https://open.spotify.com/track/7yAiocKxHuo27L68vvQDPn
92,Guersace,"Gue Pequeno",177002,https://open.spotify.com/track/2fmhZBTEAcqSusU90QK9nb
93,"Sad Story (Out Of Luck)","Merk & Kremont",174882,https://open.spotify.com/track/189qPV1Uiwf661GvF5RnX7
94,Lingerie,Tedua,171719,https://open.spotify.com/track/4INw5bY2hmzLmvrZ4eYXY8
95,"Oro Giallo","Gue Pequeno",171115,https://open.spotify.com/track/3iZkuXeSMwfwayOHl6xXkV
96,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,170499,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
97,"Look At Me!",XXXTENTACION,168468,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
98,"Sempre In Due","Carl Brave x Franco 126",166182,https://open.spotify.com/track/74Ob1Kz1zv2q2l1yQtLWbB
99,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",165872,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
100,"I Like Me Better",Lauv,165179,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
101,Chic,Izi,164808,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
102,Vida,Ghali,164370,https://open.spotify.com/track/5PM0X3sl9kOoGXRkLrEeCB
103,"Feel It Still","Portugal. The Man",162088,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
104,"Despacito - Remix","Luis Fonsi",161659,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
105,"Vulcano - Radio Edit","Francesca Michielin",160112,https://open.spotify.com/track/2PgG8RBPw2dGXdtJ98cxTN
106,"Figli Di Papà","Sfera Ebbasta",159748,https://open.spotify.com/track/0X9tZPTijGk3YfqFK6Jbal
107,Freddi,Mostro,159537,https://open.spotify.com/track/6lXBLfaSHzDJmKZhdS9wJr
108,Apnea,Rkomi,159076,https://open.spotify.com/track/09VfXiB6wEbQUFRFFCdzin
109,1-800-273-8255,Logic,158612,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
110,"Depression & Obsession",XXXTENTACION,158538,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
111,"Rich Love (with Seeb)",OneRepublic,158404,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
112,"Sai che cazzo me ne frega",Mostro,156547,https://open.spotify.com/track/08PgnQ92ko3gbAxqSAHFFy
113,"E yo mamma",Coez,155730,https://open.spotify.com/track/4zdfvfCudMSDKY9kjQbhj8
114,Sportswear,"Dark Polo Gang",154833,https://open.spotify.com/track/1FdFCnC0QAlVBiVdmdyn67
115,Poison,Mostro,153394,https://open.spotify.com/track/4prmufBl4kEZrlGvUuBSsH
116,"Portami con te",Boomdabash,152613,https://open.spotify.com/track/2S5H2pKuM6lgLC00VVKCZD
117,Bonita,"J Balvin",152489,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
118,Barceloneta,"Carl Brave x Franco 126",148993,https://open.spotify.com/track/0u2lwk6RfJc54s8lpkkin4
119,"Crying in the Club","Camila Cabello",147860,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
120,"Save Me",XXXTENTACION,145883,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
121,"Lonely Together (feat. Rita Ora)",Avicii,143826,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
122,"Came Here for Love",Sigala,143428,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
123,"Fetish (feat. Gucci Mane)","Selena Gomez",139592,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
124,"Escápate Conmigo",Wisin,138917,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
125,"Oggi No",Ghali,136903,https://open.spotify.com/track/6vmOn8tIDcgflh0orMdbxt
126,"Amore sporco",Mostro,136641,https://open.spotify.com/track/6UAGAyjMHpIsSDhl7c1gM8
127,HUMBLE.,"Kendrick Lamar",136448,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
128,Nisida,"Capo Plaza",134334,https://open.spotify.com/track/2bEzFrrZO5MMBjenGHxZYX
129,Strike,Mostro,133806,https://open.spotify.com/track/25hOMALc7yXTqliVdUpeIW
130,Boulevard,Ghali,133180,https://open.spotify.com/track/7GnoAoKulxKSSEu09Wgp8Y
131,"Stay (with Alessia Cara)",Zedd,132591,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
132,"Giovane giovane",Laïoung,132312,https://open.spotify.com/track/6EQkiZjEGLmELlVcZmV41y
133,Caramelle,"Dark Polo Gang",131422,https://open.spotify.com/track/23mnLiduJ9u9wBEYYOUQRo
134,"September Song","JP Cooper",131279,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
135,goosebumps,"Travis Scott",130854,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
136,Ulalala,"Achille Lauro",130517,https://open.spotify.com/track/2NTxalkIR7Yz1nl5iIFWAz
137,"Hear Me Now",Alok,130244,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
138,"Pezzo di me",Levante,129943,https://open.spotify.com/track/3dHgPdH2zvz4hBB9kg4b52
139,"Bank Account","21 Savage",129913,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
140,Living,Bakermat,129497,https://open.spotify.com/track/63Qco1ncI5U4qEUnxL1DsH
141,"Amore per favore resta",Mostro,129487,https://open.spotify.com/track/30nuEL2K0vaxuHn0NsWZb6
142,"Onde - Sondr Remix","Marco Mengoni",128837,https://open.spotify.com/track/5vjIJQcRUSm8DdFAQaX12B
143,"Perdo le parole",RIKI,128670,https://open.spotify.com/track/6wQVCWKEWVtY8K8hFVUXjV
144,Trankilo,"Vegas Jones",127675,https://open.spotify.com/track/4hwwDxMDxwNbCyUJuI5sLa
145,"Carry On",XXXTENTACION,127666,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
146,"Aeroplanini di carta",Rkomi,127123,https://open.spotify.com/track/3ZMJ8AAQbRAOje4VbikY0i
147,"E fumo ancora",Mostro,127012,https://open.spotify.com/track/3rhvUijV8sTacu0jKk2mRu
148,"Fifty Fifty",Tedua,125842,https://open.spotify.com/track/1mk6vlXvtzbeN8fC6AcZfp
149,"Partiti adesso","Giusy Ferreri",125654,https://open.spotify.com/track/3gQIJcDwrN4DP05oXLQt7M
150,"Party On The West Coast (feat. Snoop Dogg)",Matoma,124158,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
151,"Sign of the Times","Harry Styles",121955,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
152,"TOO MUCH","Il Pagante",120771,https://open.spotify.com/track/2mxEGdiCIqFNLa22L061in
153,Credo,Giorgia,120651,https://open.spotify.com/track/5z7ozBZZGsaZfxwgvhfxNu
154,"Butterfly Effect","Travis Scott",120322,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
155,"Solo Dance","Martin Jensen",120285,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
156,"Sabato sera",Mostro,120126,https://open.spotify.com/track/0cuDDUNIujxFND0yJp2Px5
157,"Attraversa la città",Mostro,119421,https://open.spotify.com/track/3t79WJLLS7lCsGm97Lfpn9
158,"Scooteroni - RMX",Marracash,119412,https://open.spotify.com/track/2ALJr1qNX1OgTPBHUGn98v
159,Milano,Ghali,118817,https://open.spotify.com/track/2gsKjluAhGfebxOCE5o9mq
160,Volare,Izi,117697,https://open.spotify.com/track/1dc3T6mSL8jC6TIIoNwaGH
161,BRNBQ,"Sfera Ebbasta",117016,https://open.spotify.com/track/7FRGklIgBTWeqqy4QyFFF6
162,"Oh mama",Rkomi,117000,https://open.spotify.com/track/2Xa8tbF2szxIAXDgYYO6OG
163,"Occidentali's Karma - Radio Edit","Francesco Gabbani",116961,https://open.spotify.com/track/00wxIcA1PPbqEzATkHT4e1
164,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",116921,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
165,Cold,"Maroon 5",116543,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
166,"Mimmo Flow","Gue Pequeno",116533,https://open.spotify.com/track/3DkE6E3AHgbfM0iGrBr3Oo
167,"TU T'E SCURDAT' 'E ME",Liberato,116280,https://open.spotify.com/track/7Gm8U0WoOW3lyk3vgGTJQk
168,Liberté,Ghali,116166,https://open.spotify.com/track/4DhZK4fL0387IpnkYd1knT
169,"I grandi non piangono mai",Mr.Rain,115365,https://open.spotify.com/track/3OAViknUxfaGmBbGJet8jG
170,"Baila como El Papu (Vs. Dj Matrix)","Gli Autogol",114913,https://open.spotify.com/track/0RT32k5IOVEyKE5UlF3Wm8
171,"E fumo ancora - Acoustic Version",Mostro,114243,https://open.spotify.com/track/5xyJcPzSuV5Dey4QiclvwZ
172,Lario,Lazza,114042,https://open.spotify.com/track/0Rgi733bscb4I8FLsat1yQ
173,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,113777,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
174,Polaroid,RIKI,113575,https://open.spotify.com/track/5T8Dyxo29d5dByI65nNYwV
175,"Chi mi sfida",Mostro,113373,https://open.spotify.com/track/5QNxvRRPlr29dsVBdgzPTC
176,"Let Me Love You","DJ Snake",113295,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
177,Noccioline,"Carl Brave x Franco 126",113171,https://open.spotify.com/track/2aH1XTEpxB5FVtD9oFjn8P
178,Dexter,"Sfera Ebbasta",113055,https://open.spotify.com/track/6TxoJpx5ul6HfkUgJJVUXY
179,"Come Nelle Favole","Vasco Rossi",112820,https://open.spotify.com/track/71LtXfhnWA7kR8Ntk1VE8R
180,Pónteme,"Jenn Morel",112492,https://open.spotify.com/track/4yVNZKdVV6B4ukvoXl7ek4
181,"Nel male e nel bere",Briga,112299,https://open.spotify.com/track/2NqIl3nDehWCJioQLcwGyG
182,"Pioggia di vetro",Mostro,112084,https://open.spotify.com/track/7JyTZL30l9ZdDCwa9GhoXP
183,"Issues - Alan Walker Remix","Julia Michaels",111239,https://open.spotify.com/track/6nlXWOyoCPLXXWaklOyQcb
184,Magazine,"Dark Polo Gang",110510,https://open.spotify.com/track/3VMC0aaaqHG2FjY1Thchdf
185,Chantaje,Shakira,110245,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
186,Paris,"The Chainsmokers",110096,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
187,"Bolla Papale Freestyle",Madman,109463,https://open.spotify.com/track/5wAArpW8e8QelgrJ8QyY3E
188,"Slow Hands","Niall Horan",108916,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
189,Congratulations,"Post Malone",108637,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
190,"Miracles (Someone Special)",Coldplay,108443,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
191,Solo,Rkomi,107654,https://open.spotify.com/track/61VCBq5JXqCNYlkhAcGTsA
192,"Scusate per il Disagio","Amedeo Preziosi",106911,https://open.spotify.com/track/5Sg8ZU4sLqsTOEd8PuGmvv
193,"Niente di me",Mostro,106813,https://open.spotify.com/track/4e9Jkonh6DmXqcCUOdXOsI
194,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",106462,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
195,Orlando,XXXTENTACION,106145,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
196,T'Apposto,"Gue Pequeno",106068,https://open.spotify.com/track/5tNkGpBacmcfitMCxY1DzD
197,"Luna e sole","Luca Maris",105769,https://open.spotify.com/track/4l7oWPw4zoKwv1esKfk9ln
198,"Hey DJ",CNCO,105257,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
199,"Una Lady Como Tú","Manuel Turizo",104967,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
200,Oroscopo,"Calcutta ",104417,https://open.spotify.com/track/7yJZlPui7PYh2L9UXmtQWc
