Position,"Track Name",Artist,Streams,URL
44,Malibu,"Miley Cyrus",324081,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
45,Passionfruit,Drake,318556,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
46,"No Promises (feat. Demi Lovato)","Cheat Codes",315971,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
47,"First Time",Kygo,314572,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
48,"That's What I Like","Bruno Mars",313684,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
49,"The Cure","Lady Gaga",309734,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
50,"Occidentali's Karma - Radio Edit","Francesco Gabbani",309053,https://open.spotify.com/track/00wxIcA1PPbqEzATkHT4e1
51,"There for You","Martin Garrix",266421,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
52,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,263690,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
53,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,257258,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
54,Bimbi,"Charlie Charles",253867,https://open.spotify.com/track/7uPI3Q0Ke3Thl0z1xzvXFn
55,"Now Or Never",Halsey,247979,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
56,HUMBLE.,"Kendrick Lamar",244608,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
57,Fenomeno,"Fabri Fibra",237848,https://open.spotify.com/track/6ITDAE1VFqNtNBJ51uI1Jl
58,"Felices los 4",Maluma,237284,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
59,"Allenamento #2","Capo Plaza",236721,https://open.spotify.com/track/1FDtcvnTZvbwMFxn5SRFHN
60,"Good Life (with G-Eazy & Kehlani)",G-Eazy,235216,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
61,"Faccio un casino",Coez,232730,https://open.spotify.com/track/7uVq49zkZEC4hI0v2exJv8
62,"Solo Dance","Martin Jensen",231440,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
63,Chantaje,Shakira,231393,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
64,"Call On Me - Ryan Riback Extended Remix",Starley,224706,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
65,"Bad Liar","Selena Gomez",220193,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
66,"Chained To The Rhythm","Katy Perry",216865,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
67,"Scared to Be Lonely","Martin Garrix",211704,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
68,Mama,"Jonas Blue",204551,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
69,Human,"Rag'n'Bone Man",196154,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
70,"Strip That Down","Liam Payne",194451,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
71,"September Song","JP Cooper",192645,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
72,"Green Light",Lorde,188731,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
73,Lento/Veloce,"Tiziano Ferro",182560,https://open.spotify.com/track/5kD9rjzQh9ofsB8404jIpl
74,"Castle on the Hill","Ed Sheeran",181808,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
75,"Bon Appétit","Katy Perry",174701,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
76,"The One","The Chainsmokers",172993,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
77,"Mask Off",Future,172693,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
78,"Wild Bandana",Izi,167849,https://open.spotify.com/track/4I0zrlR1lT6aHYiu79MzWy
79,Issues,"Julia Michaels",164112,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
80,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",163802,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
81,"Crying in the Club","Camila Cabello",163149,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
82,Volare,Izi,163075,https://open.spotify.com/track/1dc3T6mSL8jC6TIIoNwaGH
83,Slide,"Calvin Harris",161973,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
84,"La musica non c'è",Coez,160336,https://open.spotify.com/track/5IKWRPO5NGaeNIXF4rkbfZ
85,"Baila como El Papu (Vs. Dj Matrix)","Gli Autogol",159946,https://open.spotify.com/track/0RT32k5IOVEyKE5UlF3Wm8
86,Ulalala,"Achille Lauro",158241,https://open.spotify.com/track/2NTxalkIR7Yz1nl5iIFWAz
87,"Me Rehúso","Danny Ocean",156315,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
88,Sportswear,"Dark Polo Gang",155509,https://open.spotify.com/track/1FdFCnC0QAlVBiVdmdyn67
89,"Let Me Love You","DJ Snake",153114,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
90,Trinità,"Gue Pequeno",152454,https://open.spotify.com/track/3ZAYjLG45dNmihObit1MGL
91,"Tra le granite e le granate","Francesco Gabbani",151020,https://open.spotify.com/track/5ZmsvSFpaDQ5JdKvVnJXs9
92,"Kissing Strangers",DNCE,150564,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa
93,Unforgettable,"French Montana",149536,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
94,Assenzio,J-AX,143778,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
95,"Il Conforto","Tiziano Ferro",141993,https://open.spotify.com/track/7LlJRh9ieHKTwTaaOE3f1i
96,"Slow Hands","Niall Horan",139502,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
97,OK,"Robin Schulz",139036,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
98,"Portami via","Fabrizio Moro",137896,https://open.spotify.com/track/2YsfmsmRwWaFV7YLvTGFcm
99,"E yo mamma",Coez,136720,https://open.spotify.com/track/4zdfvfCudMSDKY9kjQbhj8
100,"Il Diario Degli Errori","Michele Bravi",135952,https://open.spotify.com/track/5fe47fVHpndUfJUqMum9Rf
101,"Piccole cose",J-AX,135492,https://open.spotify.com/track/30mnIRCDKDm1XccJ1KUPck
102,"I Feel It Coming","The Weeknd",135432,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
103,"Your Song","Rita Ora",134323,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
104,Hot2Touch,"Felix Jaehn",134227,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
105,"XO TOUR Llif3","Lil Uzi Vert",133984,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
106,Magazine,"Dark Polo Gang",133056,https://open.spotify.com/track/71MGHgauMD6aapixtV6Chd
107,"In the Name of Love","Martin Garrix",133021,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
108,"All Night","Parov Stelar",130564,https://open.spotify.com/track/6kK2YbF8boQl32Lqkai3Ca
109,MOB,Lazza,130550,https://open.spotify.com/track/2lrwrae424IfClZuPe4O4g
110,"Whatever It Takes","Imagine Dragons",130183,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
111,"Escápate Conmigo",Wisin,129683,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
112,Rollin,"Calvin Harris",129080,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
113,"TU T'E SCURDAT' 'E ME",Liberato,128621,https://open.spotify.com/track/7Gm8U0WoOW3lyk3vgGTJQk
114,Closer,"The Chainsmokers",127309,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
115,1-800-273-8255,Logic,126690,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
116,Credo,Giorgia,126260,https://open.spotify.com/track/5z7ozBZZGsaZfxwgvhfxNu
117,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",125593,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
118,Dexter,"Sfera Ebbasta",125352,https://open.spotify.com/track/6TxoJpx5ul6HfkUgJJVUXY
119,"Most Girls","Hailee Steinfeld",125306,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
120,"One Dance",Drake,125250,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
121,Papparapa',Nerone,124458,https://open.spotify.com/track/7zfmu6GIyvkfDzp3X1Gj3R
122,"Scooteroni - RMX",Marracash,124328,https://open.spotify.com/track/2ALJr1qNX1OgTPBHUGn98v
123,"Visiera A Becco","Sfera Ebbasta",123196,https://open.spotify.com/track/0nB7VgMGBTeOIO6LXwOvEJ
124,"Reggaetón Lento (Bailemos)",CNCO,121497,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
125,Lario,Lazza,119967,https://open.spotify.com/track/0Rgi733bscb4I8FLsat1yQ
126,"Partiti adesso","Giusy Ferreri",118778,https://open.spotify.com/track/3gQIJcDwrN4DP05oXLQt7M
127,"Freud (feat. J-Ax)",Nek,118324,https://open.spotify.com/track/6ygxTtnjuzStlahqSuiREW
128,"Shed a Light","Robin Schulz",118321,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
129,"Lot to Learn","Luke Christopher",117245,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
130,"Say You Won't Let Go","James Arthur",116608,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
131,"Don't Let Me Down","The Chainsmokers",115544,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
132,Chic,Izi,115267,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
133,"Million Reasons","Lady Gaga",114268,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
134,"Don't Wanna Know","Maroon 5",113473,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
135,Trankilo,"Vegas Jones",113369,https://open.spotify.com/track/4hwwDxMDxwNbCyUJuI5sLa
136,"I'm Yours","Jason Mraz",113315,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
137,"Sold Out",Thegiornalisti,113168,https://open.spotify.com/track/1gQqtmfp9sWORxjuNMrB5k
138,"Vietato morire","Ermal Meta",113011,https://open.spotify.com/track/681fNvwhF5pF9sYiiOycPp
139,"Veleno 6",Madman,112809,https://open.spotify.com/track/7GfXjqXD9aBvDoBdZ7EwPH
140,"Swish Swish","Katy Perry",112778,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
141,"The Night We Met","Lord Huron",112648,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
142,Notti,"Sfera Ebbasta",112538,https://open.spotify.com/track/7yAiocKxHuo27L68vvQDPn
143,"Come Nelle Favole","Vasco Rossi",112065,https://open.spotify.com/track/71LtXfhnWA7kR8Ntk1VE8R
144,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",111312,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
145,"I grandi non piangono mai",Mr.Rain,110474,https://open.spotify.com/track/3OAViknUxfaGmBbGJet8jG
146,Lingerie,Tedua,108357,https://open.spotify.com/track/4INw5bY2hmzLmvrZ4eYXY8
147,Starving,"Hailee Steinfeld",108267,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
148,"Vente Pa' Ca","Ricky Martin",106618,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
149,"Giovane giovane",Laïoung,105255,https://open.spotify.com/track/6EQkiZjEGLmELlVcZmV41y
150,"Catch & Release - Deepend Remix","Matt Simons",104315,https://open.spotify.com/track/2LZwKxTPZLBCYjUhlogMZl
151,"Fresh Eyes","Andy Grammer",104234,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
152,"Scars To Your Beautiful","Alessia Cara",103979,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
153,"Perfect Strangers","Jonas Blue",102697,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
154,Completamente,Thegiornalisti,102367,https://open.spotify.com/track/7sh95K3HXkne9mVYDOIRWs
155,"Ahora Dice","Chris Jeday",102225,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
156,BRNBQ,"Sfera Ebbasta",101452,https://open.spotify.com/track/7FRGklIgBTWeqqy4QyFFF6
157,"Look At Me!",XXXTENTACION,100757,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
158,Solo,Rkomi,100582,https://open.spotify.com/track/61VCBq5JXqCNYlkhAcGTsA
159,"Sugar (feat. Francesco Yates)","Robin Schulz",100281,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
160,"Mask Off - Remix",Future,100111,https://open.spotify.com/track/6DB2KOEwHnjkgEnBt5SdeJ
161,"Sooner Or Later","Aaron Carter",99922,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
162,"Figli Di Papà","Sfera Ebbasta",99786,https://open.spotify.com/track/0X9tZPTijGk3YfqFK6Jbal
163,Ca$hmere,Marracash,99780,https://open.spotify.com/track/5qllPTmhbWY72bCzuNqBbK
164,"Vorrei ma non posto",J-AX,99298,https://open.spotify.com/track/3SGYnEhg1vUHVlGnGdS6ed
165,"Cheap Thrills",Sia,99162,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
166,DNA.,"Kendrick Lamar",98967,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
167,"Let's Hurt Tonight",OneRepublic,97745,https://open.spotify.com/track/1oc4kHthIpfa2jQnIL33GE
168,"Senza pagare",J-AX,96661,https://open.spotify.com/track/5IcOtm7SKl3gZYsc0rKhG6
169,"Portami con te",Boomdabash,96218,https://open.spotify.com/track/2S5H2pKuM6lgLC00VVKCZD
170,"Le luci della città",Coez,94971,https://open.spotify.com/track/7lA4RALtzRl7IrqSVm96AY
171,Alone,"Alan Walker",94054,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
172,"Potremmo Ritornare","Tiziano Ferro",94021,https://open.spotify.com/track/09DHBzgLgBFgV3lPeVpxV3
173,"Kill Em With Kindness","Selena Gomez",93690,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
174,"i hate u, i love u (feat. olivia o'brien)",gnash,93149,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
175,Congratulations,"Post Malone",93093,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
176,Ride,"Twenty One Pilots",92714,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
177,Perfect,"Ed Sheeran",92078,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
178,Mercy,"Shawn Mendes",91855,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
179,"Break Up Every Night","The Chainsmokers",90089,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
180,"Salvador Dalì",Marracash,88751,https://open.spotify.com/track/00ZvHVUdHcZNAwxGSKTGCk
181,"Ciao Adios",Anne-Marie,88675,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
182,"Nuova luce","Francesco Renga",88413,https://open.spotify.com/track/0Z9q1E9TRa17WVUjmewInE
183,"Cake By The Ocean",DNCE,88322,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
184,"Whippin (feat. Felix Snow)",Kiiara,88301,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
185,"Cheap Thrills",Sia,87904,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
186,Spezzacuori,"Dark Polo Gang",87355,https://open.spotify.com/track/6i9LH2WpwDGi1ZzehaoGU4
187,"My Way","Calvin Harris",87304,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
188,"Hey DJ",CNCO,87070,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
189,Oroscopo,"Calcutta ",87066,https://open.spotify.com/track/7yJZlPui7PYh2L9UXmtQWc
190,"Occhiali scuri",Coez,86835,https://open.spotify.com/track/2ZinJZXofpZS2jk46BCUD4
191,"DUELE EL CORAZON","Enrique Iglesias",86818,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
192,"Stavo Pensando A Te","Fabri Fibra",86341,https://open.spotify.com/track/6cjyaU5VscMdHi69q2w5Fo
193,"The Greatest",Sia,86229,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
194,Senza,Thegiornalisti,85751,https://open.spotify.com/track/1eAZH4LTThdnreJGX6DNd6
195,"Fifty Fifty",Tedua,85633,https://open.spotify.com/track/1mk6vlXvtzbeN8fC6AcZfp
196,"Aeroplanini di carta",Rkomi,85489,https://open.spotify.com/track/3ZMJ8AAQbRAOje4VbikY0i
197,"Dope Games","Noyz Narcos",84306,https://open.spotify.com/track/2xWENhhdhhURKTQfEHQvFd
198,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",84041,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
199,"Still Got Time",ZAYN,83906,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
200,"Otra Vez (feat. J Balvin)","Zion & Lennox",83706,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
