Position,"Track Name",Artist,Streams,URL
49,"Hringd'í mig","Friðrik Dór",13700,https://open.spotify.com/track/43nF52meBE9zI9W8EjMVfk
50,"Vor í Vaglaskógi",Kaleo,13252,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
51,"2U (feat. Justin Bieber)","David Guetta",13221,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
52,Attention,"Charlie Puth",12895,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,"Bodak Yellow","Cardi B",12753,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
54,Silence,Marshmello,12361,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
55,"Gucci Song (Reykjavik Remix)","Michel Dida",12324,https://open.spotify.com/track/2BspMmBhjUdHgA0gQASwNy
56,"Mi Gente","J Balvin",11641,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
57,Feels,"Calvin Harris",11505,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
58,"Butterfly Effect","Travis Scott",11484,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
59,Time,"Sturla Atlas",11375,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
60,"Without You (feat. Sandro Cavazza)",Avicii,10791,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
61,"Mask Off",Future,10350,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
62,Pray,"Sam Smith",10262,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
63,"More Than You Know","Axwell /\ Ingrosso",10250,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
64,"Go Flex","Post Malone",10134,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
65,"Symphony (feat. Zara Larsson)","Clean Bandit",10085,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
66,Mama,"Jonas Blue",10034,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
67,Stargazing,Kygo,9923,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
68,Óþekk,"Aron Can",9726,https://open.spotify.com/track/5mzm7p4ECGgTtEOmPRS35G
69,"Let You Down",NF,9674,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
70,"láttu í friði","Alexander Jarl",9578,https://open.spotify.com/track/5vW8mAzwbVZnphjb1yWKaD
71,Believer,"Imagine Dragons",9540,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
72,"Everybody Dies In Their Nightmares",XXXTENTACION,9367,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
73,"Leiðin okkar allra",Hjálmar,9170,https://open.spotify.com/track/49QU7ilDChdLjgopx4rzax
74,"I'm the One","DJ Khaled",9137,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
75,"Tala Saman",Floni,8963,https://open.spotify.com/track/2MPv2lOStdWYpsLn0ShfxN
76,"Strip That Down","Liam Payne",8957,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
77,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,8631,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
78,Ínótt,"Aron Can",8574,https://open.spotify.com/track/3zBm6lRfxl6tlPGbKuaTUn
79,"Grenja (feat. Salka Sól)",Baggalútur,8468,https://open.spotify.com/track/0e2F41iPO7ceWCYxONWtCt
80,Thunder,"Imagine Dragons",8451,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
81,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,8316,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
82,"What About Us",P!nk,8019,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
83,Neinei,Attan,7972,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
84,"Glorious (feat. Skylar Grey)",Macklemore,7938,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
85,Redbone,"Childish Gambino",7702,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
86,"I Get The Bag (feat. Migos)","Gucci Mane",7671,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
87,"The Way Life Goes","Lil Uzi Vert",7668,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
88,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",7603,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
89,"203 Stjórinn","Herra Hnetusmjör",7453,https://open.spotify.com/track/2Tt7KUE1VdZvAPaON3XcGQ
90,"Kling Kling","Herra Hnetusmjör",7367,https://open.spotify.com/track/2gOGEC1wXKjcIEzq7OOfYK
91,"Ekki Seena",Attan,7322,https://open.spotify.com/track/2cx4iaLF05RyNUSlm0p3y4
92,"Lonely Together (feat. Rita Ora)",Avicii,7317,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
93,Áhrifin,Attan,7290,https://open.spotify.com/track/4kyxlE2XErRys9K4G9WqqE
94,"Way Down We Go",Kaleo,7284,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
95,"Say You Won't Let Go","James Arthur",7266,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
96,"White Iverson","Post Malone",7261,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
97,"Sign of the Times","Harry Styles",7238,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
98,"Eini Strákur (feat. Helgi Sæmundur)",Huginn,7129,https://open.spotify.com/track/7zIDkVfd8enAePXdMtmCX9
99,Hógvær,"Emmsjé Gauti",7110,https://open.spotify.com/track/4FwicAe6KPjdyWq5KktedC
100,"Stay With Me","Sam Smith",7087,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
101,Malibu,"Miley Cyrus",6821,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
102,goosebumps,"Travis Scott",6751,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
103,Reykjavík,"Emmsjé Gauti",6660,https://open.spotify.com/track/4N2Xtuy20ewSeznRQcX6G4
104,Revenge,XXXTENTACION,6603,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
105,"Leiðirnar Til Himna","Kef Lavík",6509,https://open.spotify.com/track/1VyKrDhT6DfjR6Z5DIdRlh
106,Boss,"Lil Pump",6499,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
107,"Í Síðasta Skipti","Friðrik Dór",6477,https://open.spotify.com/track/2dR4Zz0NW9gFggNUFbtLEh
108,Happier,"Ed Sheeran",6400,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
109,"Slow Hands","Niall Horan",6360,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
110,"There's Nothing Holdin' Me Back","Shawn Mendes",6291,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
111,"Fröken Reykjavík","Friðrik Dór",6250,https://open.spotify.com/track/6YmjtvXrdpD1VUUW5hznQp
112,Skólarapp,"UNICEF Iceland",6221,https://open.spotify.com/track/2fbn8nfNqXe0qNsJU4Agyg
113,"Rómeó og Júlía","Bubbi Morthens",6219,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
114,"Galway Girl","Ed Sheeran",6215,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
115,"Relationship (feat. Future)","Young Thug",6184,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
116,"Sleikir Á Þér Varirnar Og Blikkar","Aron Can",6153,https://open.spotify.com/track/1U28jY25dsRIT6tFcNUWfW
117,"Something Just Like This","The Chainsmokers",6148,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
118,"How Long","Charlie Puth",6081,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
119,Silfurskotta,"Emmsjé Gauti",6030,https://open.spotify.com/track/7LyQvc6mjRxBS5XRC0bTHV
120,"Skál Fyrir þér","Friðrik Dór",6022,https://open.spotify.com/track/3Et6zmwvQykNjZ5BJzXLug
121,"I'm Not The Only One","Sam Smith",6013,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
122,OK,"Robin Schulz",5986,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
123,"I Like Me Better",Lauv,5912,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
124,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",5878,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
125,"Gella Megamix","Joey Christ",5809,https://open.spotify.com/track/1OsJQqzkIy1EcMmYp8NvST
126,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,5785,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
127,"Thinking Out Loud","Ed Sheeran",5725,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,"Slippery (feat. Gucci Mane)",Migos,5724,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
129,"Your Song","Rita Ora",5719,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
130,"All The Pretty Girls",Kaleo,5589,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6
131,"The Night We Met","Lord Huron",5553,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
132,"Lush Life","Zara Larsson",5517,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
133,"Ástin á sér stað","Sverrir Bergmann",5499,https://open.spotify.com/track/1G3mxGTLXnFBo5ZFuoLvQB
134,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5469,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
135,"Look At Me!",XXXTENTACION,5433,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
136,"Sama Tima",Birnir,5425,https://open.spotify.com/track/0mF4eWeOoSBVahRRztfqd1
137,Photograph,"Ed Sheeran",5367,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
138,Location,Khalid,5360,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
139,"G Blettur","Joey Christ",5318,https://open.spotify.com/track/1lRKlztKsWRRwA3t99BwaY
140,"Jámarh (ásamt Joe Frazier)","Herra Hnetusmjör",5314,https://open.spotify.com/track/4WOTmeHZRCOy0O6vlJv0AY
141,Negla,"XXX Rottweiler hundar",5276,https://open.spotify.com/track/50OuWHjxD7Ux6CRVt6OYNp
142,"Too Much To Ask","Niall Horan",5253,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
143,"Asian Jake Paul",iDubbbz,5240,https://open.spotify.com/track/6HUbzOMGiCvVZEablo0oNM
144,Bíða,Völli,5236,https://open.spotify.com/track/43t99fBgGjYMzljgtc5VE4
145,Ísvélin,"Joey Christ",5206,https://open.spotify.com/track/3SfR5uAH03jRxTkzVbCFsV
146,"Don't Stop Believin'",Journey,5166,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
147,Magnolia,"Playboi Carti",5128,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
148,"Púla Púla","Alexander Jarl",5109,https://open.spotify.com/track/5i4d29OFzTuEif7UEikR1m
149,"It Ain't Me (with Selena Gomez)",Kygo,5096,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
150,"Lay Me Down","Sam Smith",5047,https://open.spotify.com/track/64GRDrL1efgXclrhVCeuA0
151,"The Race",Tay-K,5036,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
152,"Let It Go","James Bay",5001,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
153,"Carry On",XXXTENTACION,4955,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
154,"Enginn Mórall","Aron Can",4952,https://open.spotify.com/track/52BcFhIYD7mIajoeCHMHd9
155,"Lítur vel út","Aron Can",4932,https://open.spotify.com/track/39jfJXs2uYHmpU3zotxEkj
156,"SUBEME LA RADIO","Enrique Iglesias",4913,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
157,"Flex Like Ouu","Lil Pump",4906,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
158,"Love On The Brain",Rihanna,4894,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
159,Issues,"Julia Michaels",4878,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
160,"Love Yourself","Justin Bieber",4839,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
161,"D Rose","Lil Pump",4836,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
162,"Svona er þetta","Emmsjé Gauti",4824,https://open.spotify.com/track/1Lj3IxnXEMEULqW400cjio
163,"If I'm Lucky","Jason Derulo",4822,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
164,Transportin',"Kodak Black",4815,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
165,Afgan,"Bubbi Morthens",4799,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
166,Starboy,"The Weeknd",4762,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
167,"Plain Jane","A$AP Ferg",4757,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
168,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",4756,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
169,"Back (feat. Lil Yachty)","Lil Pump",4755,https://open.spotify.com/track/32zhF8yXc1lej5EcudJXp7
170,"Halo (Beyonce Cover) [Live On Icelandic National Radio]",Hjaltalín,4748,https://open.spotify.com/track/2i9ArJ8VpPu5scoaIG0OkZ
171,"I Feel It Coming","The Weeknd",4711,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
172,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",4703,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
173,Passionfruit,Drake,4701,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
174,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,4700,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
175,"Solo Dance","Martin Jensen",4681,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4646,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
177,"Lose Yourself - Soundtrack Version",Eminem,4638,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
178,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4622,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
179,"You Don't Know Me - Radio Edit","Jax Jones",4603,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
180,"Brennum allt","Úlfur Úlfur",4556,https://open.spotify.com/track/4Bxf2Lc7uTDrhe8ZRPDqaK
181,Questions,"Chris Brown",4538,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
182,"Depression & Obsession",XXXTENTACION,4505,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
183,"Candy Paint","Post Malone",4496,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
184,Rúllupp,"Aron Can",4486,https://open.spotify.com/track/1I9BYf0I1HShuSoKnMnWwK
185,Crazy,"Lil Pump",4466,https://open.spotify.com/track/1iDPB2WNsGEWuKycQyDGn6
186,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",4460,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
187,Africa,Toto,4455,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
188,Halo,Beyoncé,4455,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
189,September,"Earth, Wind & Fire",4445,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
190,"I Can't Fall in Love Without You","Zara Larsson",4431,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
191,DNA.,"Kendrick Lamar",4423,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
192,"Man's Not Hot","Big Shaq",4417,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
193,"Dancing On My Own","Calum Scott",4377,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
194,"Good Old Days (feat. Kesha)",Macklemore,4370,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
195,"Bohemian Rhapsody - Remastered 2011",Queen,4351,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
196,"Don't Stop Me Now - Remastered 2011",Queen,4349,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
197,"'Till I Collapse",Eminem,4316,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,Jealous,Labrinth,4312,https://open.spotify.com/track/4L2K7JKseFCBoHMZEAszW0
199,"...Ready For It?","Taylor Swift",4306,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
200,T-Shirt,Migos,4260,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
