Position,"Track Name",Artist,Streams,URL
66,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",8062,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
67,"Bon appétit","Katy Perry",7955,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
68,"Summer Air",ItaloBrothers,7737,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
69,Human,"Rag'n'Bone Man",7516,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
70,"Call On Me - Ryan Riback Extended Remix",Starley,7500,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
71,Mantissa,"Marina Satti",7453,https://open.spotify.com/track/7okKUUieyjtmrDQMfwu8Ur
72,"Solo Dance","Martin Jensen",7429,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
73,"Can I Be Him","James Arthur",7321,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
74,Ximeromata,"Konstantinos Argiros",7126,https://open.spotify.com/track/6Fh2zqmgnpWNYHYxu2KqEM
75,Issues,"Julia Michaels",7125,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
76,"One Dance",Drake,6997,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,goosebumps,"Travis Scott",6980,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
78,"Quit (feat. Ariana Grande)","Cashmere Cat",6961,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
79,Hunter,Galantis,6862,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
80,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",6681,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
81,"Whippin (feat. Felix Snow)",Kiiara,6649,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
82,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,6625,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
83,"No Complaints","Metro Boomin",6584,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
84,"Scared to Be Lonely","Martin Garrix",6552,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
85,Hot2Touch,"Felix Jaehn",6379,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
86,"Love On The Brain",Rihanna,6305,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
87,Tuesday,"Burak Yeter",6216,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
88,"I Don’t Know Why","Imagine Dragons",6180,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
89,Closer,"The Chainsmokers",6156,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
90,Gyalchester,Drake,6140,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
91,Chantaje,Shakira,5989,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
92,"Treat You Better","Shawn Mendes",5864,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
93,"I Feel It Coming","The Weeknd",5821,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
94,"Let Me Love You","DJ Snake",5818,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
95,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,5801,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
96,"Still Got Time",ZAYN,5671,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
97,Magnolia,"Playboi Carti",5593,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
98,"Party On The West Coast (feat. Snoop Dogg)",Matoma,5537,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
99,Places,"Martin Solveig",5496,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
100,Tired,"Alan Walker",5434,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
101,"Don't Let Me Down","The Chainsmokers",5349,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
102,"Uh Huh","Julia Michaels",5326,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
103,TG4M,"Zara Larsson",5286,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
104,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",5241,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
105,Panda,Desiigner,5230,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
106,"Green Light",Lorde,5191,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
107,"Cheap Thrills",Sia,5146,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
108,"4 AM","2 Chainz",5129,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
109,Paris,"The Chainsmokers",5119,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
110,"The Cure","Lady Gaga",5108,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
111,"Felices los 4",Maluma,5107,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
112,"Side To Side","Ariana Grande",5058,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
113,"No Lie","Sean Paul",5048,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
114,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",5045,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
115,"Say You Won't Let Go","James Arthur",5035,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
116,"Harry Houdini",Snik,4985,https://open.spotify.com/track/5p8n7G5y5tFSClqpANiMUf
117,"Look At Me!",XXXTENTACION,4961,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
118,"Walking The Wire","Imagine Dragons",4946,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
119,"Be Mine",Ofenbach,4905,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
120,"iSpy (feat. Lil Yachty)",KYLE,4904,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
121,Portland,Drake,4859,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
122,Cold,"Maroon 5",4854,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
123,"Shed a Light","Robin Schulz",4812,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
124,"The Night We Met","Lord Huron",4786,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
125,"Chained To The Rhythm","Katy Perry",4754,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
126,Hands,"Mike Perry",4707,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja
127,"La Colegiala","The Boy Next Door",4642,https://open.spotify.com/track/6Yk3pZPw8hlUBMTeLLLRC1
128,"Fake Love",Drake,4637,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
129,"'Till I Collapse",Eminem,4611,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
130,"In the Name of Love","Martin Garrix",4545,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
131,"Mr. Brightside","The Killers",4539,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
132,"Body Like A Back Road","Sam Hunt",4488,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
133,"All Night","The Vamps",4471,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
134,"Bad At Love",Halsey,4440,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
135,Photograph,"Ed Sheeran",4395,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"24K Magic","Bruno Mars",4389,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
137,"I Got You","Bebe Rexha",4382,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
138,"The One","The Chainsmokers",4345,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
139,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4319,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
140,Heathens,"Twenty One Pilots",4312,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
141,"O Haraktiras","Νίκος Οικονομόπουλος",4246,https://open.spotify.com/track/4Wet0hdxLfg6wN2LUZ9hzs
142,"Come Home","Sad Eye",4244,https://open.spotify.com/track/26g6FFoDfV1ArdnIy28uST
143,"Min Anisiheis","Giorgos Sabanis",4217,https://open.spotify.com/track/186cTlQUs30b246S06XczN
144,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4212,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
145,"Issues - Alan Walker Remix","Julia Michaels",4208,https://open.spotify.com/track/6nlXWOyoCPLXXWaklOyQcb
146,"September Song","JP Cooper",4175,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
147,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4165,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
148,"Work from Home","Fifth Harmony",4147,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
149,"P.Y.T. (Pretty Young Thing)","John Gibbons",4124,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
150,"Me Rehúso","Danny Ocean",4109,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
151,Rolex,"Ayo & Teo",4099,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
152,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4094,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
153,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4072,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
154,T-Shirt,Migos,4070,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
155,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",3992,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
156,"Feel Good (feat. Daya)",Gryffin,3990,https://open.spotify.com/track/0NyOeqzqjVM9j7IuWp2oJ6
157,"Bounce Back","Big Sean",3937,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
158,"Castle on the Hill","Ed Sheeran",3935,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
159,"Met Gala (feat. Offset)","Gucci Mane",3924,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
160,"One Last Time","Ariana Grande",3912,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
161,"Young Dumb & Broke",Khalid,3903,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
162,Selfish,Future,3892,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
163,"Perfect Places",Lorde,3889,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
164,"To Kyma",Melisses,3866,https://open.spotify.com/track/5iKNac3DNe0NYVYJFz0lUz
165,"Tone it Down (feat. Chris Brown)","Gucci Mane",3853,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
166,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",3833,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
167,"Galway Girl - Martin Jensen Remix","Ed Sheeran",3833,https://open.spotify.com/track/2A17f6I4fh6GqYX0J8noGr
168,"I’ll Make It Up To You","Imagine Dragons",3818,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO
169,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",3803,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
170,"Obsession (feat. Jon Bellion)",Vice,3797,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
171,"Vente Pa' Ca","Ricky Martin",3796,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
172,Safari,"J Balvin",3781,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
173,Starving,"Hailee Steinfeld",3773,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
174,"Stressed Out","Twenty One Pilots",3772,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
175,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,3768,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
176,"Way Down We Go",Kaleo,3746,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
177,"Do I Wanna Know?","Arctic Monkeys",3744,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
178,"Lose Yourself - Soundtrack Version",Eminem,3695,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
179,"Blow Your Mind (Mwah)","Dua Lipa",3688,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
180,Sideways,"SEASIDE HIGHLIFE",3686,https://open.spotify.com/track/35AOGxEzcsgAdzhFLutbXO
181,Touch,"Little Mix",3672,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
182,"Thinking Out Loud","Ed Sheeran",3659,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
183,History,"Olivia Holt",3645,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
184,"This Is What You Came For","Calvin Harris",3639,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
185,"Lust for Life (with The Weeknd)","Lana Del Rey",3623,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
186,"Cake By The Ocean",DNCE,3621,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
187,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,3614,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
188,"Rise Up","Imagine Dragons",3600,https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE
189,"The Man","The Killers",3569,https://open.spotify.com/track/0QPo7oW4yxTzUjrXJmCZIy
190,"Body to Body","Mike Perry",3569,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL
191,"Mono Esy","Giorgos Sabanis",3498,https://open.spotify.com/track/4iky6W6te4VvMSBoAa97Yk
192,Radioactive,"Imagine Dragons",3494,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
193,"Black Beatles","Rae Sremmurd",3488,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
194,Renegades,"X Ambassadors",3483,https://open.spotify.com/track/46GGxd8TVRt6FjUBfCavVT
195,"Good Life (with G-Eazy & Kehlani)",G-Eazy,3450,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
196,"Perfect Strangers","Jonas Blue",3446,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
197,Riptide,"Vance Joy",3441,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
198,"Weak - Boonz Tropical Remix","Halloran & Kate",3437,https://open.spotify.com/track/6tt0QkZlKcP85Tx5F3baO6
199,Skin,"Rag'n'Bone Man",3426,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
200,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",3418,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
