Position,"Track Name",Artist,Streams,URL
35,"You Don't Know Me - Radio Edit","Jax Jones",12102,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
36,"Would You Ever",Skrillex,11977,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
37,"Slow Hands","Niall Horan",11951,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
38,"Mask Off",Future,11638,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
39,"Something Just Like This","The Chainsmokers",11387,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
40,OMG,"Camila Cabello",11184,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
41,Praying,Kesha,11165,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
42,"Two High","Moon Taxi",11060,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
43,"Symphony (feat. Zara Larsson)","Clean Bandit",10774,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
44,"Feel It Still","Portugal. The Man",10759,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,"Know No Better (feat. Quavo)","Major Lazer",10680,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
46,OK,"Robin Schulz",10666,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
47,Silence,Marshmello,10353,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
48,Down,"Fifth Harmony",10340,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
49,Slide,"Calvin Harris",10255,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
50,"do re mi (feat. Gucci Mane)",blackbear,9830,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
51,"Summer Air",ItaloBrothers,9655,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
52,"Crying in the Club","Camila Cabello",9586,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
53,"SUBEME LA RADIO","Enrique Iglesias",9529,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
54,Redbone,"Childish Gambino",9273,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
55,"Lonely Together (feat. Rita Ora)",Avicii,9230,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
56,"Bad Liar","Selena Gomez",9101,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
57,"Get Low (with Liam Payne)",Zedd,8963,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
58,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",8731,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
59,"Young Dumb & Broke",Khalid,8566,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
60,Congratulations,"Post Malone",8375,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,"That's What I Like","Bruno Mars",8151,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
62,"Stay (with Alessia Cara)",Zedd,7999,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
63,Signs,Drake,7964,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
64,Location,Khalid,7893,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
65,"It Ain't Me (with Selena Gomez)",Kygo,7763,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
66,DNA.,"Kendrick Lamar",7595,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
67,"Most Girls","Hailee Steinfeld",7526,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
68,"What About Us",P!nk,7470,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
69,"All My Love (feat. Conor Maynard)","Cash Cash",7410,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
70,"Slippery (feat. Gucci Mane)",Migos,7061,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
71,goosebumps,"Travis Scott",7042,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",6869,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
73,"Perplexing Pegasus","Rae Sremmurd",6713,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
74,Starboy,"The Weeknd",6567,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
75,"Love Galore",SZA,6494,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
76,Why,"Sabrina Carpenter",6475,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
77,"Marmalade (feat. Lil Yachty)",Macklemore,6434,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
78,"No Vacancy",OneRepublic,6392,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
79,"Came Here for Love",Sigala,5998,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
80,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",5973,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
81,"Solo Dance","Martin Jensen",5945,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
82,"Ragizei I Kardia Mou","Vasilis Dimas",5901,https://open.spotify.com/track/5sTkWRLzOIH6EoHT5CKD9i
83,1-800-273-8255,Logic,5884,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
84,"Super Far",LANY,5746,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
85,"First Time",Kygo,5701,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
86,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",5693,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
87,"Galway Girl","Ed Sheeran",5552,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
88,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,5542,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
89,"Love On The Brain",Rihanna,5523,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
90,Hunter,Galantis,5507,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
91,"Now Or Never",Halsey,5494,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
92,"Sign of the Times","Harry Styles",5441,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
93,"Shed a Light","Robin Schulz",5406,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
94,TG4M,"Zara Larsson",5387,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5346,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
96,"Scared to Be Lonely","Martin Garrix",5343,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
97,Human,"Rag'n'Bone Man",5339,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
98,"Call On Me - Ryan Riback Extended Remix",Starley,5205,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
99,Rollin,"Calvin Harris",5109,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
100,"One Dance",Drake,5109,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
101,Chantaje,Shakira,5095,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
102,"Sun Comes Up",Rudimental,5082,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
103,"No Complaints","Metro Boomin",5025,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
104,"Bodak Yellow","Cardi B",4896,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
105,"Friends (with BloodPop®)","Justin Bieber",4863,https://open.spotify.com/track/7iNIg7XDEaYECfWD5dJ9Va
106,Tuesday,"Burak Yeter",4788,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
107,"Felices los 4",Maluma,4769,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
108,"Still Got Time",ZAYN,4761,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
109,Places,"Martin Solveig",4719,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
110,"Me Rehúso","Danny Ocean",4695,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
111,Magnolia,"Playboi Carti",4678,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
112,"Treat You Better","Shawn Mendes",4615,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
113,"I Feel It Coming","The Weeknd",4610,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
114,"Look At Me!",XXXTENTACION,4599,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
115,Issues,"Julia Michaels",4588,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
116,Angel,"Fifth Harmony",4586,https://open.spotify.com/track/09KlDlkOYuC5x6hOaM7vaP
117,Malibu,"Miley Cyrus",4531,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
118,Panda,Desiigner,4499,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
119,Passionfruit,Drake,4498,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
120,"Min Anisiheis","Giorgos Sabanis",4494,https://open.spotify.com/track/186cTlQUs30b246S06XczN
121,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4443,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
122,"'Till I Collapse",Eminem,4430,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
123,"Blow Your Mind (Mwah)","Dua Lipa",4410,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
124,"Reminder - Remix","The Weeknd",4375,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
125,Closer,"The Chainsmokers",4352,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"Say You Won't Let Go","James Arthur",4296,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
127,Hands,"Mike Perry",4279,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk
128,"No Lie","Sean Paul",4238,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
129,Tired,"Alan Walker",4228,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
130,Photograph,"Ed Sheeran",4215,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
131,"The Night We Met","Lord Huron",4211,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
132,Mantissa,"Marina Satti",4145,https://open.spotify.com/track/7okKUUieyjtmrDQMfwu8Ur
133,Rolex,"Ayo & Teo",4124,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
134,"Let Me Love You","DJ Snake",4084,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
135,"To Kyma",Melisses,4062,https://open.spotify.com/track/5iKNac3DNe0NYVYJFz0lUz
136,"Don't Let Me Down","The Chainsmokers",4035,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
137,"Mono Esy","Giorgos Sabanis",3994,https://open.spotify.com/track/4iky6W6te4VvMSBoAa97Yk
138,"Side To Side","Ariana Grande",3963,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
139,"Come Home","Sad Eye",3945,https://open.spotify.com/track/26g6FFoDfV1ArdnIy28uST
140,Paris,"The Chainsmokers",3939,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
141,"Lust For Life (with The Weeknd)","Lana Del Rey",3930,https://open.spotify.com/track/0mt02gJ425Xjm7c3jYkOBn
142,"Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)","Major Lazer",3924,https://open.spotify.com/track/7CBuqmz0X4F6hNuQXasAHA
143,"Lose Yourself - Soundtrack Version",Eminem,3919,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
144,"Party On The West Coast (feat. Snoop Dogg)",Matoma,3902,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
145,Heathens,"Twenty One Pilots",3889,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
146,"Issues - Alan Walker Remix","Julia Michaels",3855,https://open.spotify.com/track/6nlXWOyoCPLXXWaklOyQcb
147,"Cheap Thrills",Sia,3851,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
148,"Little of Your Love - BloodPop® Remix",HAIM,3836,https://open.spotify.com/track/67M8Sg4R7bEidOf0cag0Ld
149,"Old Man",Andrelli,3813,https://open.spotify.com/track/5ZXmCqIzh9cRaMMfdtHuyZ
150,"Swish Swish","Katy Perry",3804,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
151,Unforgettable,"Thomas Rhett",3793,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
152,"Spasmena Kommatia Tis Kardias","Antonis Remos",3791,https://open.spotify.com/track/2CIOdprH35qLe14Mvi3qMQ
153,"La Colegiala","The Boy Next Door",3781,https://open.spotify.com/track/5yQHRt2jsjQdj0WNASwvKK
154,"O Haraktiras","Νίκος Οικονομόπουλος",3764,https://open.spotify.com/track/4Wet0hdxLfg6wN2LUZ9hzs
155,Cold,"Maroon 5",3729,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
156,T-Shirt,Migos,3718,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
157,"Bounce Back","Big Sean",3706,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
158,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",3679,https://open.spotify.com/track/5QqyRUZeBE04yJxsD1OC0I
159,"Bon appétit","Katy Perry",3664,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
160,Cherry,"Lana Del Rey",3661,https://open.spotify.com/track/6eGMMPRVYzpssGgednRvzU
161,"Fake Love",Drake,3647,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
162,"4 Life (feat. Graham Candy)","Robin Schulz",3607,https://open.spotify.com/track/6OKaib6HaebKVCL5VOoIGR
163,"Weak - Boonz Tropical Remix","Halloran & Kate",3585,https://open.spotify.com/track/6tt0QkZlKcP85Tx5F3baO6
164,"Thinking Out Loud","Ed Sheeran",3581,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
165,"Stressed Out","Twenty One Pilots",3501,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
166,"Be Mine",Ofenbach,3492,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
167,Numb,"Linkin Park",3483,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
168,"In The End","Linkin Park",3434,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
169,"One Last Time","Ariana Grande",3426,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
170,Numb,"21 Savage",3426,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
171,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",3407,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
172,"Do I Wanna Know?","Arctic Monkeys",3398,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
173,"Way Down We Go",Kaleo,3394,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
174,"In the Name of Love","Martin Garrix",3390,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
175,"4 AM","2 Chainz",3373,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
176,"Work from Home","Fifth Harmony",3371,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
177,"Obsession (feat. Jon Bellion)",Vice,3364,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
178,"Rake It Up","Yo Gotti",3357,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
179,"Ilious Ke Thalasses",Τάμτα,3354,https://open.spotify.com/track/6BF0q7i49pcQxFqoehpNKB
180,"Vente Pa' Ca","Ricky Martin",3348,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
181,"P.Y.T. (Pretty Young Thing)","John Gibbons",3339,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
182,"Rap God",Eminem,3304,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
183,"Chained To The Rhythm","Katy Perry",3297,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
184,"Can I Be Him","James Arthur",3274,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
185,"6 In the Morning",VAX,3258,https://open.spotify.com/track/7nbr4TKPTsVbngPqWmXhNi
186,"Castle on the Hill","Ed Sheeran",3255,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
187,Safari,"J Balvin",3250,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
188,"Something New (feat. Ty Dolla $ign)","Wiz Khalifa",3224,https://open.spotify.com/track/33z5crv3IO5U2BOi8xod92
189,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,3222,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
190,Gyalchester,Drake,3220,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
191,"24K Magic","Bruno Mars",3216,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
192,Radioactive,"Imagine Dragons",3199,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
193,"September Song","JP Cooper",3197,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
194,"Escápate Conmigo",Wisin,3188,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
195,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3156,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
196,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3156,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
197,"iSpy (feat. Lil Yachty)",KYLE,3121,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
198,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3119,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
199,"High Without Your Love",Loote,3114,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
200,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3107,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
