Position,"Track Name",Artist,Streams,URL
42,"Feel It Still","Portugal. The Man",12906,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,"Two High","Moon Taxi",12162,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
44,Ximeromata,"Konstantinos Argiros",11959,https://open.spotify.com/track/6Fh2zqmgnpWNYHYxu2KqEM
45,"Mask Off",Future,11851,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
46,Praying,Kesha,11788,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
47,"Something Just Like This","The Chainsmokers",11692,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
48,"You Don't Know Me - Radio Edit","Jax Jones",11577,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
49,"Symphony (feat. Zara Larsson)","Clean Bandit",11017,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
50,OK,"Robin Schulz",10800,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
51,"Get Low (with Liam Payne)",Zedd,10024,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
52,Down,"Fifth Harmony",10009,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
53,"All My Love (feat. Conor Maynard)","Cash Cash",10004,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
54,"Bodak Yellow","Cardi B",9965,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
55,"Summer Air",ItaloBrothers,9903,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
56,"What About Us",P!nk,9688,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
57,"Know No Better (feat. Quavo)","Major Lazer",9501,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
58,"do re mi (feat. Gucci Mane)",blackbear,9318,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
59,"Not Mine",Miquela,9183,https://open.spotify.com/track/7JGtJqhhjYCD4hqY8thjkL
60,Congratulations,"Post Malone",8777,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",8300,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
62,"That's What I Like","Bruno Mars",8106,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
63,DNA.,"Kendrick Lamar",8046,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
64,"It Ain't Me (with Selena Gomez)",Kygo,7867,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
65,"Footprints in the Sand","Ian Erix",7838,https://open.spotify.com/track/1ALL550OX4NZ84q8EMVd2M
66,1-800-273-8255,Logic,7747,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
67,"Marmalade (feat. Lil Yachty)",Macklemore,7744,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
68,"SUBEME LA RADIO","Enrique Iglesias",7743,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
69,Why,"Sabrina Carpenter",7700,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
70,"Slippery (feat. Gucci Mane)",Migos,7621,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
71,"Most Girls","Hailee Steinfeld",7603,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
72,"I Get The Bag (feat. Migos)","Gucci Mane",7468,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
73,"Love Galore",SZA,7392,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
74,Signs,Drake,7392,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
75,"Crying in the Club","Camila Cabello",7379,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
76,Starboy,"The Weeknd",7334,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
77,Slide,"Calvin Harris",7069,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
78,goosebumps,"Travis Scott",6946,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",6903,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
80,"No Vacancy",OneRepublic,6613,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
81,"First Time",Kygo,6574,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
82,"Solo Dance","Martin Jensen",6533,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
83,"Stay (with Alessia Cara)",Zedd,6449,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
84,"Perplexing Pegasus","Rae Sremmurd",6441,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
85,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",6348,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
86,"Super Far",LANY,6259,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
87,"Text Ur Number (feat. DJ Sliink & Fetty Wap)","DJ Envy",6200,https://open.spotify.com/track/62FbLMpG27j0z43nd1Hs2I
88,"Came Here for Love",Sigala,6188,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
89,"Love On The Brain",Rihanna,6188,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
90,"Sign of the Times","Harry Styles",6085,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
91,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5991,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
92,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,5972,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
93,"Call On Me - Ryan Riback Extended Remix",Starley,5939,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
94,"Galway Girl","Ed Sheeran",5938,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
95,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",5902,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
96,"Scared to Be Lonely","Martin Garrix",5867,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
97,Issues,"Julia Michaels",5863,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
98,Redbone,"Childish Gambino",5833,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
99,"One Dance",Drake,5782,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
100,"Ragizei I Kardia Mou","Vasilis Dimas",5590,https://open.spotify.com/track/5sTkWRLzOIH6EoHT5CKD9i
101,Chantaje,Shakira,5521,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
102,TG4M,"Zara Larsson",5486,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
103,Human,"Rag'n'Bone Man",5480,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
104,Wait,"Martin Jensen",5469,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5
105,"Sun Comes Up",Rudimental,5458,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
106,Questions,"Chris Brown",5441,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
107,"No Complaints","Metro Boomin",5430,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
108,"Bad Liar","Selena Gomez",5359,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
109,Unforgettable,"Thomas Rhett",5323,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
110,"Back Flip","Chris Tyson",5185,https://open.spotify.com/track/5vMwmfhNcMi3pgGwfutVqI
111,"Blow Your Mind (Mwah)","Dua Lipa",5181,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
112,Location,Khalid,5157,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
113,Hunter,Galantis,5127,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
114,Malibu,"Miley Cyrus",5094,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
115,"Younger Now","Miley Cyrus",5089,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
116,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4994,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
117,"Me Rehúso","Danny Ocean",4988,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
118,"'Till I Collapse",Eminem,4953,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
119,"Look At Me!",XXXTENTACION,4947,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
120,"Felices los 4",Maluma,4930,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
121,"I Feel It Coming","The Weeknd",4905,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
122,Magnolia,"Playboi Carti",4859,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
123,"Treat You Better","Shawn Mendes",4854,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
124,"Say You Won't Let Go","James Arthur",4811,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
125,"Now Or Never",Halsey,4802,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
126,Tuesday,"Burak Yeter",4795,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
127,"No Lie","Sean Paul",4758,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
128,Photograph,"Ed Sheeran",4714,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,Panda,Desiigner,4690,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
130,"Shed a Light","Robin Schulz",4690,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
131,"The Night We Met","Lord Huron",4673,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
132,Rolex,"Ayo & Teo",4555,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
133,"Side To Side","Ariana Grande",4551,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
134,Closer,"The Chainsmokers",4533,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
135,"Let Me Love You","DJ Snake",4472,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
136,Passionfruit,Drake,4467,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
137,Paris,"The Chainsmokers",4435,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
138,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",4379,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
139,Tired,"Alan Walker",4337,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
140,"Don't Let Me Down","The Chainsmokers",4319,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
141,T-Shirt,Migos,4296,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
142,"Come Home","Sad Eye",4249,https://open.spotify.com/track/26g6FFoDfV1ArdnIy28uST
143,"Swish Swish","Katy Perry",4221,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
144,"Min Anisiheis","Giorgos Sabanis",4215,https://open.spotify.com/track/186cTlQUs30b246S06XczN
145,"Lose Yourself - Soundtrack Version",Eminem,4178,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
146,Heathens,"Twenty One Pilots",4170,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
147,Hands,"Mike Perry",4114,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk
148,"Cheap Thrills",Sia,4109,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
149,Places,"Martin Solveig",4072,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
150,"Mono Esy","Giorgos Sabanis",4028,https://open.spotify.com/track/4iky6W6te4VvMSBoAa97Yk
151,"Bon appétit","Katy Perry",3997,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
152,"Be Mine",Ofenbach,3988,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
153,"Rake It Up","Yo Gotti",3973,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
154,"Bounce Back","Big Sean",3948,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
155,"Party On The West Coast (feat. Snoop Dogg)",Matoma,3924,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
156,"To Kyma",Melisses,3924,https://open.spotify.com/track/5iKNac3DNe0NYVYJFz0lUz
157,"Lust For Life (with The Weeknd)","Lana Del Rey",3881,https://open.spotify.com/track/0mt02gJ425Xjm7c3jYkOBn
158,"Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)","Major Lazer",3869,https://open.spotify.com/track/7CBuqmz0X4F6hNuQXasAHA
159,"Thinking Out Loud","Ed Sheeran",3863,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
160,Cold,"Maroon 5",3845,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
161,"We Ain't Homies","Arin Ray",3837,https://open.spotify.com/track/1JbO4FkQGcm7Zj6hDgTvS2
162,"Fake Love",Drake,3824,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
163,"Ola Moiazoun Kalokairi",Melisses,3821,https://open.spotify.com/track/2HBfbTWVjOO0JpVvdwzcSG
164,Mantissa,"Marina Satti",3821,https://open.spotify.com/track/7okKUUieyjtmrDQMfwu8Ur
165,"September Song","JP Cooper",3810,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
166,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3796,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
167,"Weak - Boonz Tropical Remix","Halloran & Kate",3771,https://open.spotify.com/track/6tt0QkZlKcP85Tx5F3baO6
168,"Stressed Out","Twenty One Pilots",3765,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
169,YES,"Sam Feldt",3760,https://open.spotify.com/track/0gHS4d1Per54lZHgO9B64x
170,"Reminder - Remix","The Weeknd",3743,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
171,"Chained To The Rhythm","Katy Perry",3740,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
172,"Issues - Alan Walker Remix","Julia Michaels",3737,https://open.spotify.com/track/6nlXWOyoCPLXXWaklOyQcb
173,"4 AM","2 Chainz",3683,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
174,"In the Name of Love","Martin Garrix",3680,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
175,"Spasmena Kommatia Tis Kardias","Antonis Remos",3671,https://open.spotify.com/track/2CIOdprH35qLe14Mvi3qMQ
176,"O Haraktiras","Νίκος Οικονομόπουλος",3664,https://open.spotify.com/track/4Wet0hdxLfg6wN2LUZ9hzs
177,"Can I Be Him","James Arthur",3661,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
178,Rollin,"Calvin Harris",3647,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
179,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",3632,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
180,"Do I Wanna Know?","Arctic Monkeys",3612,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
181,"Love Yourself","Justin Bieber",3595,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
182,Numb,"Linkin Park",3595,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
183,"La Colegiala","The Boy Next Door",3588,https://open.spotify.com/track/5yQHRt2jsjQdj0WNASwvKK
184,"One Last Time","Ariana Grande",3570,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
185,"Work from Home","Fifth Harmony",3529,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
186,"It's Gotta Be You",Isaiah,3528,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
187,"Rap God",Eminem,3495,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
188,"Old Man",Andrelli,3494,https://open.spotify.com/track/5ZXmCqIzh9cRaMMfdtHuyZ
189,"In The End","Linkin Park",3488,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
190,"24K Magic","Bruno Mars",3484,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
191,"Still Got Time",ZAYN,3461,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
192,"P.Y.T. (Pretty Young Thing)","John Gibbons",3457,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
193,"Way Down We Go",Kaleo,3437,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
194,"Whippin (feat. Felix Snow)",Kiiara,3413,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
195,Radioactive,"Imagine Dragons",3413,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
196,"Obsession (feat. Jon Bellion)",Vice,3390,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
197,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3365,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
198,"Vente Pa' Ca","Ricky Martin",3363,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
199,"Nights With You",MØ,3361,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
200,"Ilious Ke Thalasses",Tamta,3315,https://open.spotify.com/track/2vLpQi7ApQVqENbfNMpeQI
