Position,"Track Name",Artist,Streams,URL
135,"Töis (feat. Deezydavid)",Cledos,62406,https://open.spotify.com/track/6fJ2AvT8mPihdVIMU51VQ6
136,"Elefantin paino",Ellinoora,62292,https://open.spotify.com/track/1OmwCW3wffqU4DNwMAW8qs
137,"Kyyneleet - Vain Elämää Kausi 6","Nikke Ankara",61463,https://open.spotify.com/track/0JWDlJh0dqByvkPBGEP90W
138,"Filmi katkee","Aleksanteri Hakaniemi",60134,https://open.spotify.com/track/2G6x5MCndBRioc5CiMSDMx
139,Hehkuu,JVG,60132,https://open.spotify.com/track/6tWsQ6m7PTW3WBJMvgXIyq
140,Tarkenee,JVG,58759,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
141,"Cold Blood","Tungevaag & Raaban",58396,https://open.spotify.com/track/5xpScO7frkFncHij08H2C8
142,Kapteeniupponalle,Gettomasa,58276,https://open.spotify.com/track/7y2WC2JkgBdkRh2n323e0X
143,"Solo Dance","Martin Jensen",58195,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
144,"Galway Girl","Ed Sheeran",57778,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
145,Plug,Kube,57249,https://open.spotify.com/track/3HdLpzuHPqpf3mHZO6eNdb
146,Boombidibyebye,"Keko Salata",57041,https://open.spotify.com/track/0WQHrAJ0jgd3noivSkubdU
147,"Mun Kaa","SINI YASEMIN",56442,https://open.spotify.com/track/7p6i6Jgh3WUYmmhdiVlyhl
148,"The Way I Love Her",Stanaj,56222,https://open.spotify.com/track/6fJAs9KPgHrN9Fqo0GgWhW
149,"Young Dumb & Broke",Khalid,56071,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
150,Yhtäccii,Profeetat,55641,https://open.spotify.com/track/4kloZeUMhzOQu5F5bBJVHS
151,Imus,Gasellit,55156,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
152,Istanbul-Rytmii,"SINI YASEMIN",54970,https://open.spotify.com/track/7ncHHETXnZrcV9hES2hCPW
153,"Ei nyt","Pete Parkkonen",54534,https://open.spotify.com/track/63mkZ4fiKFAMB4Y3exeKN2
154,Revenge,XXXTENTACION,54256,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
155,"Muistanks Mä Väärin?",Gasellit,54128,https://open.spotify.com/track/6YLtZNcayG9lmvUn906xsp
156,15,"Aleksanteri Hakaniemi",54055,https://open.spotify.com/track/6GZYVZiVritpchaBSFLprd
157,"It Ain't Me (with Selena Gomez)",Kygo,53669,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
158,"Sinä riität","Mikko Harju",53540,https://open.spotify.com/track/5mwei8E7EL1NoWVBxJiieZ
159,Tuesday,"Burak Yeter",53454,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
160,Urheiluhullu,JVG,53147,https://open.spotify.com/track/0mj07aASkf2RYZR1QQ5k7l
161,Kaija,Kasmir,52624,https://open.spotify.com/track/5dwxmp5425KCrP32Ys6U1a
162,"Rakasta mua nyt","Haloo Helsinki!",52597,https://open.spotify.com/track/5UNK9WOIrLsFjKFgBcWv2o
163,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,52299,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
164,"First Time",Kygo,51884,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
165,"Feel It Still","Portugal. The Man",51660,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
166,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",51519,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
167,"Hollywood Hills - Vain Elämää Kausi 6",Robin,51360,https://open.spotify.com/track/6mGaOz5trtSLOUHXKiAP62
168,"Bodak Yellow","Cardi B",51268,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
169,"No Promises (feat. Demi Lovato)","Cheat Codes",51000,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
170,Skin,"Rag'n'Bone Man",50673,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
171,"Mä olen tässä","Mikko Harju",50340,https://open.spotify.com/track/00qFEwqJnoF2tlfL1PfM4n
172,Tyynysotaa,"Vilma Alina",50164,https://open.spotify.com/track/2UU9ywqY86wdI6GTnRHlhg
173,"SUBEME LA RADIO","Enrique Iglesias",49802,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
174,Pizza,"Martin Garrix",49666,https://open.spotify.com/track/5oAgI7Pzg6vxuKrfapg3Pi
175,"Walk On Water","Thirty Seconds To Mars",49528,https://open.spotify.com/track/4U9arGcc4ATa7shChhLQP0
176,Alone,"Alan Walker",49461,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
177,"The Way Life Goes","Lil Uzi Vert",49432,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
178,"Me Rehúso","Danny Ocean",49402,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
179,"Gorilla (feat. Mahku)","Slim Mill",49385,https://open.spotify.com/track/65KDcMUXu2qWNPZogZypdn
180,"Lose Yourself - Soundtrack Version",Eminem,49238,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
181,"xDlsd (feat. Mahku)","Slim Mill",48524,https://open.spotify.com/track/2VQV6eEOwvlM5aGQDK0axq
182,Faded,"Alan Walker",48364,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
183,Sinuhe,Profeetat,48190,https://open.spotify.com/track/1muAf2i6NwO1O7MMEr0A8O
184,Sunnuntaisin,"Janne Ordén",47771,https://open.spotify.com/track/5qRCsAyI0Hi380917HcEZQ
185,"Mixet Tahdo",Mäkki,47759,https://open.spotify.com/track/53nNxpVCDUwblGyAazoSS8
186,"K18 (feat. Kuningas Pähkinä & Setä Tamu)",ILARI,47758,https://open.spotify.com/track/5YX7q7AqdB9t6b5ld5xrCk
187,"All of Me","John Legend",46967,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
188,goosebumps,"Travis Scott",46312,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
189,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,46090,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
190,Thumbs,"Sabrina Carpenter",46009,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
191,"Don't Let Me Down","The Chainsmokers",45901,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
192,"Scared to Be Lonely","Martin Garrix",45622,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
193,Praying,Kesha,45409,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
194,"Fäijönii - feat. MG",JVG,45407,https://open.spotify.com/track/2a1aSo4Qqi5vVmK1B1OjRm
195,Rakas,"Haloo Helsinki!",45170,https://open.spotify.com/track/0O2nxouygWlAVxHZPw3YCW
196,"Let Her Go",Passenger,44880,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
197,"Hubba Bubba","Teflon Brothers",44459,https://open.spotify.com/track/1XjMCUz7uwqZ1gdvbbyKtq
198,Kangastuksii,DEM,44453,https://open.spotify.com/track/3f2YLQngnJv8RjtBRj8GBm
199,"Mitäpä tässä","Yksi Totuus",44053,https://open.spotify.com/track/4JMrbXB7S0fKOJ5cFru7mN
200,Hot2Touch,"Felix Jaehn",43627,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
