Position,"Track Name",Artist,Streams,URL
54,"I Feel It Coming","The Weeknd",47418,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
55,"Castle on the Hill","Ed Sheeran",46935,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
56,"Γ. Mosaïque solitaire",Damso,45863,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
57,"The One","The Chainsmokers",45773,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
58,Location,Khalid,44990,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
59,"Say You Won't Let Go","James Arthur",44244,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
60,Skin,"Rag'n'Bone Man",44020,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
61,"B. #QuedusaalVie",Damso,43717,https://open.spotify.com/track/4HvYhaXDmmAW6ZmPcgPZca
62,Kontrollieren,"RAF Camora",42738,https://open.spotify.com/track/3H25ywsvlV0ZT2XSpSU7wk
63,"Me Rehúso","Danny Ocean",42369,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
64,"Ε. Signaler",Damso,42195,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
65,"Sunset Lover","Petit Biscuit",39959,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
66,Congratulations,"Post Malone",39812,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
67,"Be Mine",Ofenbach,39324,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
68,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",39036,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
69,"Bon appétit","Katy Perry",38984,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
70,"Still Got Time",ZAYN,38953,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
71,"Most Girls","Hailee Steinfeld",38217,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
72,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,37823,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
73,Touch,"Little Mix",37799,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
74,"Way Down We Go",Kaleo,37624,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
75,"Ζ. Kietu",Damso,37166,https://open.spotify.com/track/5urhEtesorARjZhjSaFntn
76,"Chained To The Rhythm","Katy Perry",36377,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
77,"No Vacancy",OneRepublic,36148,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,"N. J Respect R",Damso,35570,https://open.spotify.com/track/75UFzgBCaVwJJ4IVIaatpe
79,"Nummer 1",Zuna,35333,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
80,"Obsession (feat. Jon Bellion)",Vice,35111,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
81,Perfect,"Ed Sheeran",34517,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,Human,"Rag'n'Bone Man",34394,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
83,Starboy,"The Weeknd",33883,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
84,Alone,"Alan Walker",33810,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
85,"One Dance",Drake,33694,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
86,"Hear Me Now",Alok,33337,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
87,Closer,"The Chainsmokers",33319,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
88,"LOVE. FEAT. ZACARI.","Kendrick Lamar",32686,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
89,"Ohne mein Team","Bonez MC",32659,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
90,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",32655,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
91,TG4M,"Zara Larsson",32524,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
92,ELEMENT.,"Kendrick Lamar",31938,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
93,"Quit (feat. Ariana Grande)","Cashmere Cat",31180,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
94,"All Night","The Vamps",30725,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
95,"Δ. Dieu ne ment jamais",Damso,30623,https://open.spotify.com/track/6ATkHaUrIJUtwyhoGMmQgw
96,"Ist da jemand","Adel Tawil",30336,https://open.spotify.com/track/1QzmdyU1N47jAj0ao5IvlW
97,Happier,"Ed Sheeran",30305,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
98,"The Ocean","Mike Perry",30067,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
99,Weak,AJR,29998,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
100,"do re mi",blackbear,29897,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
101,"Green Light",Lorde,29519,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
102,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",29067,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
103,"Η. Gova",Damso,28885,https://open.spotify.com/track/0fBxgiQe76HZFFqN2FUUpw
104,"Let Me Love You","DJ Snake",28722,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
105,Faded,"Alan Walker",28538,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
106,"Nights With You",MØ,28297,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
107,"No Lie","Sean Paul",28243,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
108,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,28232,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
109,History,"Olivia Holt",28144,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
110,"Ciao Adios",Anne-Marie,28102,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
111,Portland,Drake,27838,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
112,"Don't Let Me Down","The Chainsmokers",27592,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
113,"Oceans Away","A R I Z O N A",27500,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
114,"Shed a Light","Robin Schulz",27430,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
115,"Break Up Every Night","The Chainsmokers",27159,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
116,"Κ. Kin la belle",Damso,26958,https://open.spotify.com/track/6nGSXuZrE5P7gSvtJs4unC
117,"All Time Low","Jon Bellion",26957,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
118,Hunter,Galantis,26870,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
119,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",26319,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
120,"Cheap Thrills",Sia,26112,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
121,goosebumps,"Travis Scott",26095,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
122,Photograph,"Ed Sheeran",26067,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
123,"Λ. Lové",Damso,25121,https://open.spotify.com/track/4myoVer3cPAUqBzDigYf7A
124,"Chasing Highs",ALMA,25029,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
125,Starving,"Hailee Steinfeld",24818,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
126,"Love On The Brain",Rihanna,24687,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
127,"How Far I'll Go - From ""Moana""","Alessia Cara",24596,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
128,Safari,"J Balvin",24581,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
129,"Lose Yourself - Soundtrack Version",Eminem,24247,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
130,"Lights Down Low",MAX,24130,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
131,"Loin - Pilule Violette","Maître Gims",23923,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
132,"In the Name of Love","Martin Garrix",23897,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
133,"Reggaetón Lento (Bailemos)",CNCO,23821,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
134,"Ya Salam",Kurdo,23803,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
135,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",23593,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
136,Heathens,"Twenty One Pilots",23532,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
137,"DUELE EL CORAZON","Enrique Iglesias",23236,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
138,"Vente Pa' Ca","Ricky Martin",23184,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
139,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,22899,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
140,"Sweet Creature","Harry Styles",22879,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
141,"Escápate Conmigo",Wisin,22776,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
142,"Otra Vez (feat. J Balvin)","Zion & Lennox",22727,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
143,"Tunnel Vision","Kodak Black",22541,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
144,"Feel Good (feat. Daya)",Gryffin,22446,https://open.spotify.com/track/0NyOeqzqjVM9j7IuWp2oJ6
145,"Fake Love",Drake,22410,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
146,"Ι. Peur d'être père",Damso,22385,https://open.spotify.com/track/1lQBpwzlkwNiRyCiifKtRA
147,"I Love You","Axwell /\ Ingrosso",22373,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
148,T-Shirt,Migos,22318,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
149,"What Do I Know?","Ed Sheeran",22317,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
150,"My Way","Calvin Harris",22263,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
151,"Treat You Better","Shawn Mendes",22244,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
152,"Body Like A Back Road","Sam Hunt",22240,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
153,"Lot to Learn","Luke Christopher",21902,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
154,"Me Enamoré",Shakira,21872,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
155,Mercy,"Shawn Mendes",21847,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
156,Dive,"Ed Sheeran",21539,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
157,"Scars To Your Beautiful","Alessia Cara",21511,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
158,"Lean On (feat. MØ & DJ Snake)","Major Lazer",21394,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
159,"Look At Me!",XXXTENTACION,21170,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
160,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",21023,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
161,"Lighthouse - Andrelli Remix","Hearts & Colors",20868,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
162,"Sigo Extrañándote","J Balvin",20839,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
163,"Hasta el Amanecer","Nicky Jam",20708,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
164,"Work from Home","Fifth Harmony",20703,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
165,"Μ. Noob Saibot",Damso,20685,https://open.spotify.com/track/6p2bt2xM6mf25q3wAmI5kd
166,"Love On Me",Galantis,20666,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
167,"Talk About It","Mike Perry",20661,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
168,"Summer Air",ItaloBrothers,20535,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
169,"Stressed Out","Twenty One Pilots",20319,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
170,"Thinking Out Loud","Ed Sheeran",20248,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
171,"New Man","Ed Sheeran",20199,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
172,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20183,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
173,"7 Years","Lukas Graham",19979,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
174,Feuerwerk,"Wincent Weiss",19916,https://open.spotify.com/track/5toMpskhrnl8ByNg0zlB5F
175,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",19748,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
176,LFR,Nimo,19708,https://open.spotify.com/track/25qiaiBRyMFOktyaeQSMon
177,"Ahora Dice","Chris Jeday",19675,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
178,"Supermarket Flowers","Ed Sheeran",19615,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
179,"Nicht jetzt","KC Rebell",19579,https://open.spotify.com/track/0RCSckg7PFBBfwG73ydbOG
180,"Sugar (feat. Francesco Yates)","Robin Schulz",19568,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
181,Panda,Desiigner,19545,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
182,"Bounce Back","Big Sean",19505,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
183,"'Till I Collapse",Eminem,19492,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
184,"By Your Side","Jonas Blue",19474,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
185,"Romantic - NOTD Remix",Stanaj,19438,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
186,"El Perdón","Nicky Jam",19338,https://open.spotify.com/track/7qCAVkHWZkF44OzOUKf8Cr
187,"I Was Wrong - Robin Schulz Remix","A R I Z O N A",19240,https://open.spotify.com/track/3TZ3MiMILR5wrQbbWiFUwI
188,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",19107,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
189,"Perfect Strangers","Jonas Blue",19016,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
190,Cocoon,"Milky Chance",18951,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
191,Wieso?,Zuna,18947,https://open.spotify.com/track/7mdlZsVJD6HcPuwS3k7e68
192,"Not Going Home",DVBBS,18889,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
193,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",18831,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
194,"Slippery (feat. Gucci Mane)",Migos,18830,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
195,Lumbra,"Cali Y El Dandee",18828,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
196,Capsize,FRENSHIP,18811,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
197,"Afro Trap Pt. 7 (La puissance)",MHD,18775,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
198,"MAC 11",SCH,18700,https://open.spotify.com/track/2KkD7TsSOHyG8sXdhLkTf8
199,"Ξ. Une âme pour deux",Damso,18621,https://open.spotify.com/track/0PEvNecmiHz8PsegFXXmcF
200,"24K Magic","Bruno Mars",18605,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
