Position,"Track Name",Artist,Streams,URL
60,"Feel Good","Felix Jaehn",179799,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
61,"Feel It Still","Portugal. The Man",173007,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
62,"Bade naken",Plumbo,169432,https://open.spotify.com/track/4vGVOcH8F0O0TkTgewUfUO
63,HUMBLE.,"Kendrick Lamar",169012,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
64,Alene,Arif,168354,https://open.spotify.com/track/4kAo2BE0CZNkBxQViWWV2x
65,"Something Just Like This","The Chainsmokers",165003,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
66,"Bank Account","21 Savage",164534,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
67,Believer,"Imagine Dragons",162520,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
68,"Barn for alltid","Morgan Sulele",161742,https://open.spotify.com/track/7wWQWsiNji1Vpk6co4eXK8
69,"I'm the One","DJ Khaled",160161,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
70,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",158601,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
71,Congratulations,"Post Malone",157487,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
72,Questions,"Chris Brown",157058,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
73,"There's Nothing Holdin' Me Back","Shawn Mendes",151349,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
74,Malibu,"Miley Cyrus",145320,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
75,"Symphony (feat. Zara Larsson)","Clean Bandit",144588,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
76,"Solo Dance","Martin Jensen",141314,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
77,Hunter,Galantis,140668,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
78,"SUBEME LA RADIO","Enrique Iglesias",140401,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
79,"Girls On Boys",Galantis,138737,https://open.spotify.com/track/2ODKShrWcNSyoqqCWHzuzR
80,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",138712,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
81,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",138488,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
82,"Everybody Dies In Their Nightmares",XXXTENTACION,137726,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
83,Skin,"Rag'n'Bone Man",134201,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
84,Issues,"Julia Michaels",130393,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
85,"Slow Hands","Niall Horan",129288,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
86,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,129054,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
87,"All Your Friends","Sophie Elise",128642,https://open.spotify.com/track/05pTVLcNPvMGoFZgLXIf6v
88,"Wasted On You",Travelle,126887,https://open.spotify.com/track/0yfVyirkA5l3m7n66yuWJW
89,"Tusen Bitar",Kamferdrops,126613,https://open.spotify.com/track/1FrGraOrJtVmK7aXA6lbej
90,Vibe,"Frank Pierce",126092,https://open.spotify.com/track/1KTu92zFjElqc3h20XCwE3
91,"There for You","Martin Garrix",125303,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
92,Fireproof,VAX,123270,https://open.spotify.com/track/7lx4PtPvS63cuNuLvCBxD5
93,"All My Love (feat. Conor Maynard)","Cash Cash",121917,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
94,Breathe,"Astrid S",121071,https://open.spotify.com/track/6xH0uUKbHZsMefcoUPTuV8
95,"Mask Off",Future,120341,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
96,"Butterfly Effect","Travis Scott",120120,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
97,"Go Flex","Post Malone",117625,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
98,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",116144,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
99,"Don't Kill My Vibe",Sigrid,115837,https://open.spotify.com/track/4WdCxlUyj3TCTBaJx5s9tF
100,"Scared to Be Lonely","Martin Garrix",112499,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
101,"Sign of the Times","Harry Styles",111195,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
102,"Bare så du vett det",Stavangerkameratene,110738,https://open.spotify.com/track/3KZ0AsCkUgYDagOtAljFn5
103,"Galway Girl","Ed Sheeran",110114,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
104,Jovial,"Freddy Kalas",110005,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
105,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,109997,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
106,"Rock the World","The Script",108504,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg
107,"How Far I'll Go - From ""Moana""","Alessia Cara",108109,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
108,Praying,Kesha,106651,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
109,"Younger Now","Miley Cyrus",106036,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
110,"Datt ned fra himmelen","Morgan Sulele",104968,https://open.spotify.com/track/7fWPyZ8F2n6tr1C4M28Ose
111,"Say You Won't Let Go","James Arthur",104957,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,"I Feel It Coming","The Weeknd",103152,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
113,"Know No Better (feat. Quavo)","Major Lazer",102452,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
114,"Already There",ARY,101091,https://open.spotify.com/track/274J6TLWSLcHL2qIGS2vkW
115,Redbone,"Childish Gambino",101051,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
116,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,99468,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
117,"Gjøre Ingenting","Freddy Kalas",98899,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
118,"Bodak Yellow","Cardi B",98805,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
119,Faded,"Alan Walker",98725,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
120,"Gunerius - Remix","Amanda Delara",98566,https://open.spotify.com/track/33BWiM6OaybYEtYklVeC6T
121,"Spis din syvende sans","Karpe Diem",95833,https://open.spotify.com/track/1EFYrZW5ySsEDmPjDrc5a3
122,Weak,AJR,95440,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
123,"When You Love Someone","James TW",94277,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
124,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",92124,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
125,"Vi er perfekt men verden er ikke det",Cezinando,91778,https://open.spotify.com/track/6BzqDyJk0UmUfhBW7Npszk
126,AYO,"Isac Elliot",91710,https://open.spotify.com/track/4KnUpP0jPsFN8iFSzx01Lt
127,Alone,"Alan Walker",91004,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
128,Revenge,XXXTENTACION,90804,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
129,"When We Were Young",Adele,88755,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
130,"Boys In The Street",Seeb,88573,https://open.spotify.com/track/5nUjgFwreuQOnMRzA1lHk7
131,Perfect,"Ed Sheeran",88198,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
132,"No Promises (feat. Demi Lovato)","Cheat Codes",87961,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
133,"Grab The Moment",JOWST,87571,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
134,"Dance With You","Marcus & Martinus",87557,https://open.spotify.com/track/6a9Yc4mnNameCjDEdfpXSv
135,"Tell Me You Love Me","Demi Lovato",87314,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
136,"The Night We Met","Lord Huron",87232,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
137,"Om Alt Går Til Helvete",Katastrofe,86829,https://open.spotify.com/track/0htoN1Awu7SQy0bDVpWMfH
138,Herregud,"Vidar Villa",86307,https://open.spotify.com/track/7wPa4hnWV7xMqjEMSOz0ey
139,"Jag trodde änglarna fanns",Kamferdrops,85289,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
140,"Alltid elske dæ","Kristian Kristensen",84896,https://open.spotify.com/track/4EmZuiUFFNDm2QkyRcbbNc
141,Happier,"Ed Sheeran",84738,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
142,"Wearing Nothing",Dagny,84180,https://open.spotify.com/track/5c0aiERRxHjbvu5tQ9jwAE
143,"Høyt over Oslo","Morgan Sulele",83404,https://open.spotify.com/track/2UUJAjlQvxa9kzYRYSKtyV
144,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,83320,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
145,"The Sound Of Silence",Disturbed,82535,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
146,"Tired - Kygo Remix","Alan Walker",82336,https://open.spotify.com/track/3t0J8vI9StQD8KIBkT2Cp5
147,"Crying in the Club","Camila Cabello",81350,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
148,"For Evigt",Volbeat,81194,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
149,"Call On Me - Ryan Riback Extended Remix",Starley,80273,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
150,"You Don't Know Me - Radio Edit","Jax Jones",80031,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
151,"Good Life (with G-Eazy & Kehlani)",G-Eazy,79788,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
152,Photograph,"Ed Sheeran",79231,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
153,"Dancing On My Own","Calum Scott",78611,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
154,"Sulten 2 (Live på NRK P3)","Karpe Diem",78545,https://open.spotify.com/track/2kM6eh8JBEzYRbrYZ90Jlq
155,"Stay (with Alessia Cara)",Zedd,78193,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
156,Starboy,"The Weeknd",78144,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
157,Gunerius,"Karpe Diem",77674,https://open.spotify.com/track/6q7AOq1J7lGXogZVnh2FfK
158,"Follow Me",Niklas,76996,https://open.spotify.com/track/4bU7syO13ky3ZGJRSXg64S
159,"Came Here for Love",Sigala,76898,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
160,"Be Mine",Ofenbach,76654,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
161,"Raggarock (Pojkarna Som Busar)",Pojkarna,76365,https://open.spotify.com/track/79e8hwTrPAvAwYc3JFeK6a
162,"Thinking Out Loud","Ed Sheeran",76187,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
163,"Hurts So Good","Astrid S",75945,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
164,"Most Girls","Hailee Steinfeld",75820,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
165,"White Iverson","Post Malone",75300,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
166,"do re mi",blackbear,75299,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
167,"Riv i hjertet","Sondre Justad",74550,https://open.spotify.com/track/68OPjIlmc4fb55tDBnTfCU
168,"Swish Swish","Katy Perry",73645,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
169,"Talk About It","Mike Perry",73538,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
170,"Last Dance",Rhys,72948,https://open.spotify.com/track/0cbQXCWA8A17cZ9gm158Pz
171,"I Can't Fall in Love Without You","Zara Larsson",72620,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
172,"Fakkboi (Mytikas 2017)","BEK & Wallin",72253,https://open.spotify.com/track/6I2YxUXKKMKaTy83Lm8peq
173,"So Am I (feat. Damian Marley & Skrillex)","Ty Dolla $ign",72166,https://open.spotify.com/track/26K4tbF6waeJzo11e3JDo8
174,"Lose Yourself - Soundtrack Version",Eminem,71771,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
175,"Let It Go","James Bay",71606,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
176,BOOM,Tiësto,71586,https://open.spotify.com/track/7Mq3vRtwjRdDTxpQXrS8k6
177,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",71510,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
178,"Nostalgi 3Millioner","Tomine Harket",71258,https://open.spotify.com/track/4axw5RUC7KQQIojLrUf3wS
179,"Plot Twist",Sigrid,71199,https://open.spotify.com/track/3dWOuReL6DhczDfhsYXxat
180,"I Get The Bag (feat. Migos)","Gucci Mane",70814,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
181,Why,"Sabrina Carpenter",70727,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
182,"I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic","Sara Farell",70383,https://open.spotify.com/track/3DiSg52IvK0nmFwsMKL7bB
183,"Rundt neste sving",Rotlaus,70352,https://open.spotify.com/track/1a13lJDJfoIwl1sfjVWy4j
184,"Depression & Obsession",XXXTENTACION,70260,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
185,"Den Finast Eg Veit",Hellbillies,69956,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
186,"Girl At Coachella (with Matoma & MAGIC! feat. DRAM)",Matoma,69901,https://open.spotify.com/track/4P6tyL5Uom1pIcFtTwO898
187,"Carry On",XXXTENTACION,69863,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
188,"Castle on the Hill","Ed Sheeran",69766,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
189,"The Ocean","Mike Perry",69668,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
190,"False Alarm",Matoma,69566,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
191,"Cold Blood","Tungevaag & Raaban",69481,https://open.spotify.com/track/5xpScO7frkFncHij08H2C8
192,"ThatFeeling (feat. Aleksander Walmann)",JOWST,69336,https://open.spotify.com/track/7dzV2cPLsWQ8BvXho1Pzn6
193,Echo,Madden,68914,https://open.spotify.com/track/5JLo5WELPiUJq8LeSrBuzf
194,"Let Her Go",Passenger,68857,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
195,"All I Wanna Do","Martin Jensen",68844,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
196,"Sing Me to Sleep","Alan Walker",68711,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
197,Location,Khalid,68623,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
198,"Move Your Body - Alan Walker Remix",Sia,68518,https://open.spotify.com/track/6LUOMjoORvAkdhBYvESO46
199,Vibber,"Freddy Kalas",67823,https://open.spotify.com/track/2yIOpmsGWSztcJCKSEqLal
200,Rain,"The Script",66965,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
