Position,"Track Name",Artist,Streams,URL
58,Unsigned,"Hardy Caprio",632425,https://open.spotify.com/track/09QDTOldsJkM9ykxdTtAlf
59,Thunder,"Imagine Dragons",625715,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
60,"SUBEME LA RADIO REMIX","Enrique Iglesias",618319,https://open.spotify.com/track/140ZXTyy731tJdisnQ5ulm
61,"Bank Account","21 Savage",615545,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
62,"I Like Me Better",Lauv,614426,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
63,Places,"Martin Solveig",613194,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
64,"Young Dumb & Broke",Khalid,605543,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
65,"Mr. Brightside","The Killers",593541,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
66,"Galway Girl","Ed Sheeran",587082,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
67,"Feel It Still","Portugal. The Man",568030,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
68,"Would You Ever",Skrillex,565519,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
69,"Castle on the Hill","Ed Sheeran",550457,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
70,"Rich Love (with Seeb)",OneRepublic,549360,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
71,"Swish Swish","Katy Perry",520046,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
72,"Butterfly Effect","Travis Scott",513809,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
73,"Solo Dance","Martin Jensen",512003,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
74,"One Last Time","Ariana Grande",510843,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
75,"Finders Keepers",Mabel,493960,https://open.spotify.com/track/06BD7TeUR6mYbF6cWyzvZt
76,"Either Way",Snakehips,492856,https://open.spotify.com/track/3nodtPfXcok53E8Uze8gvD
77,"Bodak Yellow","Cardi B",486607,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
78,Perfect,"Ed Sheeran",472581,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
79,Passionfruit,Drake,469125,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
80,"No Promises (feat. Demi Lovato)","Cheat Codes",460437,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
81,Redbone,"Childish Gambino",438751,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
82,"You Don't Know Me - Radio Edit","Jax Jones",435444,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
83,"On My Mind",Disciples,431286,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
84,"Mask Off",Future,429200,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
85,"Wonderwall - Remastered",Oasis,422907,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
86,"Say You Won't Let Go","James Arthur",422135,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,Aladdin,Not3s,418950,https://open.spotify.com/track/6x4Jfu1lYlgB6lRonjzPaO
88,"One Dance",Drake,416043,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
89,"Big For Your Boots",Stormzy,415784,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
90,Believer,"Imagine Dragons",405957,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
91,Malibu,"Miley Cyrus",402974,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
92,"What Do I Know?","Ed Sheeran",393452,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
93,"Most Girls","Hailee Steinfeld",392962,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
94,"Real Life","Duke Dumont",392573,https://open.spotify.com/track/04YFRczeeieYRlsrPJ8hjh
95,Naive,"The Kooks",392174,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
96,"Fetish (feat. Gucci Mane)","Selena Gomez",386102,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
97,Slide,"Calvin Harris",385591,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
98,"All My Love (feat. Conor Maynard)","Cash Cash",384375,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
99,KMT,Drake,377515,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
100,Pompeii,Bastille,376407,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
101,"What You Know","Two Door Cinema Club",373179,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
102,"Hurtin' Me","Stefflon Don",370060,https://open.spotify.com/track/2VoJe7vkKkigs7C3CGnSXL
103,Happier,"Ed Sheeran",367613,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
104,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,366797,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
105,"Fluorescent Adolescent","Arctic Monkeys",366756,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
106,"Stay (with Alessia Cara)",Zedd,361173,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
107,Down,"Fifth Harmony",358565,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
108,Rihanna,"Yxng Bane",355289,https://open.spotify.com/track/5kJEUjZUh1xPRUHQc8hEnq
109,"Don't Look Back in Anger - Remastered",Oasis,350950,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
110,"That's What I Like","Bruno Mars",350416,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
111,Issues,"Julia Michaels",345467,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
112,"It Ain't Me (with Selena Gomez)",Kygo,345138,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
113,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,342810,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
114,"Lose Yourself - Soundtrack Version",Eminem,337921,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
115,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",336605,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
116,"No Scrubs",TLC,336558,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
117,goosebumps,"Travis Scott",331763,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,Closer,"The Chainsmokers",327579,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
119,"September Song","JP Cooper",326983,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
120,"Everybody Dies In Their Nightmares",XXXTENTACION,326510,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
121,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",325669,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
122,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",325557,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
123,Starboy,"The Weeknd",324613,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
124,"She Moves In Her Own Way","The Kooks",324250,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
125,Fisherman,"J HUS",322954,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
126,"P.Y.T. (Pretty Young Thing)","John Gibbons",321760,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
127,Unpredictable,"Olly Murs",321130,https://open.spotify.com/track/5Gz1PxujU62sfecQpB0Stm
128,Photograph,"Ed Sheeran",318444,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",317694,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
130,"Gold Digger","Kanye West",317276,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
131,"You've Got The Love","Florence + The Machine",316249,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP
132,"Bad Liar","Selena Gomez",314012,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
133,"Shout Out to My Ex","Little Mix",311662,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
134,Human,"Rag'n'Bone Man",309532,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
135,Touch,"Little Mix",308510,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
136,"Thinking Out Loud","Ed Sheeran",307457,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,"Still Got Time",ZAYN,304752,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
138,Riptide,"Vance Joy",303611,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
139,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",301625,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
140,"Blank Space","Taylor Swift",299998,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
141,"Shake It Off","Taylor Swift",299871,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
142,OMG,"Camila Cabello",299085,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
143,Location,Khalid,298617,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
144,Stronger,"Kanye West",298372,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
145,"Lean On (feat. MØ & DJ Snake)","Major Lazer",297114,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
146,DNA.,"Kendrick Lamar",296095,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
147,"No Don","Lotto Boyzz",294286,https://open.spotify.com/track/77QtEQXWDswYVx1kwxLMU9
148,"iSpy (feat. Lil Yachty)",KYLE,290981,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
149,"Be The One","Dua Lipa",289286,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
150,"Sign of the Times","Harry Styles",287259,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
151,"New Man","Ed Sheeran",286996,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
152,Dive,"Ed Sheeran",286760,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
153,"Supermarket Flowers","Ed Sheeran",285395,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
154,"Scared to Be Lonely","Martin Garrix",285224,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
155,"How Far I'll Go - From ""Moana""","Alessia Cara",284959,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
156,"Can I Be Him","James Arthur",284089,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
157,"Do I Wanna Know?","Arctic Monkeys",278871,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
158,"Blow Your Mind (Mwah)","Dua Lipa",278379,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
159,"Fake Love",Drake,277942,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
160,Starving,"Hailee Steinfeld",276226,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
161,Barcelona,"Ed Sheeran",275864,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
162,"Can't Stop","Red Hot Chili Peppers",274398,https://open.spotify.com/track/3ZOEytgrvLwQaqXreDs2Jx
163,"Pumped Up Kicks","Foster The People",274297,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
164,Blem,Drake,271964,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
165,"Seven Nation Army","The White Stripes",271819,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
166,"White Iverson","Post Malone",271281,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
167,"Wall Of Glass","Liam Gallagher",270830,https://open.spotify.com/track/3eqhMltljpvMkVNUbAHyQI
168,"Cola - Radio Edit",CamelPhat,270717,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
169,Magnolia,"Playboi Carti",269150,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
170,"Call On Me - Ryan Riback Extended Remix",Starley,268881,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
171,"All Stars","Martin Solveig",266587,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
172,"Two High","Moon Taxi",266142,https://open.spotify.com/track/0Z9HQ8YvHqdeOjTwsR3cS7
173,"First Time",Kygo,265166,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
174,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",264699,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
175,Sexual,NEIKED,264301,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
176,"Lush Life","Zara Larsson",261650,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
177,"The Way Life Goes","Lil Uzi Vert",261629,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
178,"Love Yourself","Justin Bieber",261007,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
179,Samantha,Dave,260661,https://open.spotify.com/track/4YLzVD32aMH4qgSsSPtNbl
180,September,"Earth, Wind & Fire",260384,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
181,"Run Me Dry","Bryson Tiller",259942,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
182,Sorry,"Justin Bieber",259559,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
183,"Chasing Cars","Snow Patrol",259302,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
184,"Ignition - Remix","R. Kelly",259105,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
185,"Without Me",Eminem,258263,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
186,"Call Me",NEIKED,257106,https://open.spotify.com/track/08QmhAybC6VHeG8gah84qA
187,"More & More","Tom Zanetti",256963,https://open.spotify.com/track/2h7YGpndYgDucun6CctvW1
188,"Addison Lee (Peng Ting Called Maddison)",Not3s,256572,https://open.spotify.com/track/61AaiTZFfwruCncZ7m7CIg
189,Portland,Drake,256288,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
190,"You're Welcome","Dwayne Johnson",256011,https://open.spotify.com/track/6U4VqEHy4n5VeiH4pQPL24
191,Skin,"Rag'n'Bone Man",255730,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
192,"Cake By The Ocean",DNCE,252655,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
193,"Love Galore",SZA,252159,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
194,"You're In Love With a Psycho",Kasabian,251859,https://open.spotify.com/track/0AJhcuRl3i1FfPNr88ZScv
195,"Shut Up and Dance","WALK THE MOON",251321,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
196,"Shut Up",Stormzy,250544,https://open.spotify.com/track/2LPUvD5DDOO4UYGkWgjI2C
197,Paris,"The Chainsmokers",249865,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
198,"All Star","Smash Mouth",249173,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
199,Revenge,XXXTENTACION,248594,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
200,"Numb / Encore","JAY Z",247505,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
