Position,"Track Name",Artist,Streams,URL
116,"September Song","JP Cooper",17821,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
117,"Whatever It Takes","Imagine Dragons",17741,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
118,"Sie will","PA Sports",17480,https://open.spotify.com/track/1BRdeyNaPcblzeqaBum5TS
119,Alone,"Alan Walker",17456,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
120,"Bad Ideas","Alle Farben",17436,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
121,"Palmen aus Plastik","Bonez MC",17417,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
122,Issues,"Julia Michaels",17376,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
123,LFR,Nimo,17157,https://open.spotify.com/track/25qiaiBRyMFOktyaeQSMon
124,"The Ocean","Mike Perry",17030,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
125,"Hey Mamma - Radio Edit","Sunstroke Project",16979,https://open.spotify.com/track/3vcHPShfJAFP3TtAAsTHsV
126,"City Lights",Blanche,16977,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
127,"Don't Let Me Down","The Chainsmokers",16900,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
128,Location,Khalid,16887,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
129,"Party On The West Coast (feat. Snoop Dogg)",Matoma,16699,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
130,"Good Life (with G-Eazy & Kehlani)",G-Eazy,16644,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
131,"Lost In You",Lena,16641,https://open.spotify.com/track/261JjqZxHunllvuzHlVzvS
132,"Show You Love",Kato,16291,https://open.spotify.com/track/4tX7Nt68zEeb0Lt32ngQR0
133,Oracle,"Timmy Trumpet",16129,https://open.spotify.com/track/5oGm8Hm6sUQIlGu0X0p6xS
134,"Felices los 4",Maluma,16083,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
135,"The Cure","Lady Gaga",16008,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
136,"The Night We Met","Lord Huron",16007,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
137,"All Night","The Vamps",15960,https://open.spotify.com/track/0dXNQ8dckG4eYfEtq9zcva
138,Blau,Amanda,15957,https://open.spotify.com/track/5amWhhuMPipfRYq3eLJNyF
139,"Nights With You",MØ,15831,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
140,Passionfruit,Drake,15826,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
141,"Old Friends - Jonas Blue Remix","Jasmine Thompson",15787,https://open.spotify.com/track/7pJ4iEOOwUEzO3m9Hh3Ojr
142,Jedermann,"Pizzera & Jaus",15703,https://open.spotify.com/track/4rkEjyRMjc6rcj7WROZ9XK
143,Chöre,"Mark Forster",15566,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
144,Happier,"Ed Sheeran",15489,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
145,"Lighthouse - Andrelli Remix","Hearts & Colors",15438,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
146,"Butterfly Effect","Travis Scott",15321,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
147,"Just Hold On","Steve Aoki",15130,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
148,"Way Down We Go",Kaleo,15108,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
149,"Treat You Better","Shawn Mendes",14834,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
150,Perfect,"Ed Sheeran",14730,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
151,"Feel It Still","Portugal. The Man",14564,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
152,"Say You Won't Let Go","James Arthur",14482,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
153,Skin,"Rag'n'Bone Man",14467,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
154,"Mainhattan City Gang",Capo,14367,https://open.spotify.com/track/5WNyFshX1L7f9PDvtBLl78
155,Faded,"Alan Walker",14337,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
156,"Der Pate",Ufo361,14305,https://open.spotify.com/track/1iPTSLcoezNpFMaXK29EsG
157,Kokaina,"Miami Yacine",14237,https://open.spotify.com/track/2KHbPYI22yWIOgWUsApYIS
158,"Fancy Things","Shaun Bate",14218,https://open.spotify.com/track/6O5tbVRFmeVwNjmxVhSZOT
159,"Obsession (feat. Jon Bellion)",Vice,14155,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
160,Baby,Bakermat,13959,https://open.spotify.com/track/1bA2ZK7CFxEMnyn1dWP2jp
161,"Talk About It","Mike Perry",13933,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
162,"One Dance",Drake,13844,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
163,goosebumps,"Travis Scott",13844,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
164,"Little Do You Know","Campsite Dream",13761,https://open.spotify.com/track/5lIat5pyge2yKkV20FlgQ7
165,Starving,"Hailee Steinfeld",13752,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
166,"Lose Yourself - Soundtrack Version",Eminem,13724,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
167,Photograph,"Ed Sheeran",13516,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
168,"In the Name of Love","Martin Garrix",13508,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
169,"I Was Wrong - Robin Schulz Remix","A R I Z O N A",13502,https://open.spotify.com/track/3TZ3MiMILR5wrQbbWiFUwI
170,"Freaks - Radio Edit","Timmy Trumpet",13474,https://open.spotify.com/track/2VJ8G0LeX2hu7RWc4suNhe
171,"Wonderwall - Remastered",Oasis,13452,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"'Till I Collapse",Eminem,13353,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
173,"Heavy (feat. Kiiara)","Linkin Park",13306,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
174,Baum,Cro,12903,https://open.spotify.com/track/2DLG3LOPVDw0fP53tWGfm2
175,Cake,"Flo Rida",12898,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
176,Bonfire,"Felix Jaehn",12851,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
177,Words,Naaz,12806,https://open.spotify.com/track/6uNFvdRGAtUuVIP6IOMlRs
178,HandClap,"Fitz and The Tantrums",12678,https://open.spotify.com/track/7j56HrjR9cGzvekvZY3Faz
179,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",12547,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
180,"Creatures Of The Night",Hardwell,12523,https://open.spotify.com/track/5Orlnis8mwywCBgZG7VTjV
181,"Bon appétit","Katy Perry",12458,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
182,"Green Light",Lorde,12392,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
183,Minimum,"Charlie Cunningham",12324,https://open.spotify.com/track/1nTgtGpUoKpA97ZbgZPiZR
184,"Perfect Places",Lorde,12312,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
185,Baba,Bilderbuch,12252,https://open.spotify.com/track/3CUsYy61rwbmpi6bHDnuD4
186,Heathens,"Twenty One Pilots",12251,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
187,"Let Me Love You","DJ Snake",12236,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
188,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",12236,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
189,"Don't Stop Believin'",Journey,12216,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
190,"Love On Me",Galantis,12183,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
191,"On My Mind",Disciples,12160,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
192,"Royal Bunker",Savas,12059,https://open.spotify.com/track/5J9P2JiLn9VR5C8c2YAEPi
193,"Another Life",Afrojack,12045,https://open.spotify.com/track/6tinFGP1QJuRbyeCekZcLZ
194,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",12027,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
195,"Cheap Thrills",Sia,11925,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
196,"Sunset Lover","Petit Biscuit",11896,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
197,"Mr. Brightside","The Killers",11881,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
198,"P.Y.T. (Pretty Young Thing)","John Gibbons",11869,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
199,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11832,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
200,"Sun Comes Up",Rudimental,11796,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
