Position,"Track Name",Artist,Streams,URL
126,"Love ☆ Queen",E-girls,23024,https://open.spotify.com/track/5C5m0n29iXtAg5cQZt6cEN
127,Paris,"The Chainsmokers",22927,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
128,"Good Life (with G-Eazy & Kehlani)",G-Eazy,22780,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
129,"Make Up","Yurufuwa Gang",22644,https://open.spotify.com/track/65KlshIGPBSnlf0SWfhb40
130,"Felices los 4",Maluma,22594,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
131,"Break Free","Ariana Grande",22147,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
132,"CHEER UP",TWICE,22007,https://open.spotify.com/track/6jIpuClSFwyBoGTwwpkKU5
133,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,21893,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
134,Starving,"Hailee Steinfeld",21833,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
135,美女と野獣,"Ariana Grande",21595,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
136,"Blank Space","Taylor Swift",21594,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
137,"Jelly Jelly",TWICE,21164,https://open.spotify.com/track/2GJxT761mGTQocouI2oLTe
138,"WHISTLE - KR Ver.",BLACKPINK,21077,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
139,"Dirty Work","Austin Mahone",20937,https://open.spotify.com/track/5A4QP4EpcPxD5CapYSJfeV
140,SIGNAL,TWICE,20896,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0
141,たいようの哀悼歌,Flower,20716,https://open.spotify.com/track/24ntcqBHV6PpbGLgXdkv3e
142,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",20547,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
143,Slide,"Calvin Harris",20493,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
144,"Darling Break Free",AmPm,20370,https://open.spotify.com/track/7JFyFGvIXZEKdfGUiRVBTY
145,Remember,Awich,20327,https://open.spotify.com/track/22HV45yz3qAOXQLGRAkHYK
146,"Bad Liar","Selena Gomez",20264,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
147,"Soramo Toberuhazu",negoto,20258,https://open.spotify.com/track/4kqSiEVVEdToADnAr95Uhq
148,"Into You","Ariana Grande",20257,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
149,"Thinking Out Loud","Ed Sheeran",20026,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
150,Bonita,"J Balvin",19905,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
151,"First Time",Kygo,19892,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
152,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,19761,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
153,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",19656,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
154,"Just the Way You Are","Bruno Mars",19487,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
155,"Castle on the Hill","Ed Sheeran",19426,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
156,"Still Got Time",ZAYN,19026,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
157,"Una Lady Como Tú","Manuel Turizo",18922,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
158,Problem,"Ariana Grande",18812,https://open.spotify.com/track/7fYbFYt7X4FZvuJJC90EX0
159,"Versace On The Floor","Bruno Mars",18437,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
160,"We Are Never Ever Getting Back Together","Taylor Swift",18370,https://open.spotify.com/track/7AEAGTc8cReDqcbPoY9gwo
161,"Bang Bang","Jessie J",18297,https://open.spotify.com/track/3oEekS4xhmFQ88ieCVTZ7H
162,"Super Far",LANY,18194,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
163,"KNOCK KNOCK",TWICE,18077,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45
164,Wiper,Suchmos,18070,https://open.spotify.com/track/0KjILTvrVubwbbxw5Rldxq
165,SHE,"Ohashi Trio",17969,https://open.spotify.com/track/1J9E6g2RQFcEEKR3frWEES
166,"Call Me Maybe","Carly Rae Jepsen",17887,https://open.spotify.com/track/20I6sIOMTCkB6w7ryavxtO
167,Silhouette,KANA-BOON,17817,https://open.spotify.com/track/21z1GxeHjfD3qkaF5CgCTO
168,"All My Love (feat. Conor Maynard)","Cash Cash",17653,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
169,"Uptown Funk","Mark Ronson",17587,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
170,"Call On Me - Ryan Riback Extended Remix",Starley,17512,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
171,"Beautiful Now",Zedd,17428,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
172,Photograph,"Ed Sheeran",17400,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,"Yasashisade Afureruyouni",Flower,17286,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
174,Kataomoi,Aimer,17260,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
175,Perfect,"Ed Sheeran",17252,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
176,涙のない世界,AAA,17185,https://open.spotify.com/track/3glfyV9FhK872pJcAtOjeI
177,"ふたりごと - 一生に一度のワープVer.",RADWIMPS,17135,https://open.spotify.com/track/6FZGeOJzBQ6KI8lyqaztae
178,どんなときも。,"Sonoko Inoue",17119,https://open.spotify.com/track/72hy5aHFbC5U6vOF3bwpMv
179,Girl,"Motohiro Hata",16806,https://open.spotify.com/track/3khLfnWKvEJuJLrcASCXWF
180,オレンジ,GReeeeN,16804,https://open.spotify.com/track/0rduVGD3WmGciFFb6sUScg
181,"Don't Let Me Down","The Chainsmokers",16671,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
182,Everyday,"Ariana Grande",16622,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
183,"THANK YOU FOR THE MUSIC - Nui!",bonobos,16543,https://open.spotify.com/track/6adHLVcdYkQRMcLAcKq5YX
184,Fade,PAELLAS,16460,https://open.spotify.com/track/5TzjoTFdq4jsp9AhTG0Du6
185,Hanatabanokawarinimelodywo,"Shota Shimizu",16391,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
186,"Don't Wanna Know","Maroon 5",16334,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
187,"Wake Me Up - Radio Edit",Avicii,16326,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
188,君と羊と青,RADWIMPS,16246,https://open.spotify.com/track/7omUuXZu2DVHqYRUkdOENh
189,"Solo Dance","Martin Jensen",16233,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
190,Sanbyakurokujyurokunichi,"Shota Shimizu",16231,https://open.spotify.com/track/3KOAjzxIJdreRSzffGLYoa
191,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",16013,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
192,LOVER,AAA,16009,https://open.spotify.com/track/4Q6tJExe0LhBW6nhgEN8PC
193,"Blood Sweat & Tears",BTS,15949,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
194,愛してるのに、愛せない,AAA,15916,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
195,Tda'''Aitakute,EXILE,15898,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
196,"Knock Away",Attractions,15778,https://open.spotify.com/track/6InS5BZVgwQXcFF3FTwdug
197,BANKA,illion,15675,https://open.spotify.com/track/3chgmcXcJPCDxo24uRCba3
198,"If I'm Lucky","Jason Derulo",15636,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
199,"FXXK IT - KR Ver.",BIGBANG,15560,https://open.spotify.com/track/4qTysgid6tdondU8lf2i0P
200,Damage,"Shota Shimizu",15532,https://open.spotify.com/track/3zielyGhYKYzWSdzSxfYoO
