Position,"Track Name",Artist,Streams,URL
19,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",249603,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
20,"No Promises (feat. Demi Lovato)","Cheat Codes",247624,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
21,"I Like Me Better",Lauv,246834,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
22,"There's Nothing Holdin' Me Back","Shawn Mendes",246639,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
23,"Cukup Tau","Rizky Febian",243266,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
24,"Fetish (feat. Gucci Mane)","Selena Gomez",242362,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
25,"All My Love (feat. Conor Maynard)","Cash Cash",239411,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
26,"That's What I Like","Bruno Mars",219452,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
27,"Wild Thoughts","DJ Khaled",213351,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
28,"Glorious (feat. Skylar Grey)",Macklemore,212024,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
29,"Your Song","Rita Ora",210850,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Asal Kau Bahagia",Armada,208913,https://open.spotify.com/track/2F4x7TRtf5K3LNSpEuKGhY
31,Kasmaran,Jaz,206218,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
32,"Stay With You","Cheat Codes",202687,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
33,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",201931,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
34,"Aku Tenang",Fourtwnty,198824,https://open.spotify.com/track/7qiVdTMCRynOSQDNsqNyyV
35,Havana,"Camila Cabello",196543,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
36,"Stay (with Alessia Cara)",Zedd,194894,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
37,Perfect,"Ed Sheeran",190341,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
38,"Slow Hands","Niall Horan",190306,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
39,"Rich Love (with Seeb)",OneRepublic,179220,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
40,"Say You Won't Let Go","James Arthur",169840,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
41,"Good Life (with G-Eazy & Kehlani)",G-Eazy,168887,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
42,Tired,"Alan Walker",166905,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
43,"All Good","Dipha Barus",163983,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
44,"Bad Liar","Selena Gomez",158673,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
45,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",155733,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
46,"It Ain't Me (with Selena Gomez)",Kygo,153307,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
47,"Anganku Anganmu",Raisa,148868,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
48,"Know No Better (feat. Quavo)","Major Lazer",148047,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
49,"As If It's Your Last",BLACKPINK,147190,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
50,"Lonely Together (feat. Rita Ora)",Avicii,146670,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
51,"First Time",Kygo,144673,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
52,"Most Girls","Hailee Steinfeld",130847,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
53,"Versace On The Floor","Bruno Mars",128958,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
54,"Mi Gente","J Balvin",127640,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
55,"Ko Ko Bop",EXO,125043,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa
56,"XO TOUR Llif3","Lil Uzi Vert",120541,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
57,"Super Far",LANY,119885,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
58,Down,"Fifth Harmony",119444,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
59,"Scared to Be Lonely","Martin Garrix",118582,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
60,HUMBLE.,"Kendrick Lamar",115753,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
61,Unforgettable,"French Montana",115608,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
62,Silence,Marshmello,114287,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
63,"Get Low (with Liam Payne)",Zedd,113470,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
64,"Usai Di Sini",Raisa,111303,https://open.spotify.com/track/0CcIhzC8gq1GNzYgvPsBvQ
65,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",102302,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
66,Closer,"The Chainsmokers",100175,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
67,Congratulations,"Post Malone",98087,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
68,"Sekali Lagi (from ""Critical Eleven"")","Isyana Sarasvati",97052,https://open.spotify.com/track/1OElZufHB2JRJsgbbVQMoi
69,"Crying in the Club","Camila Cabello",94429,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
70,Sayang,"Via Vallen",93629,https://open.spotify.com/track/1cs5LFOcznflbTzEKDPXCx
71,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",92588,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
72,"Cinta Dan Rahasia","Yura Yunita",91867,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
73,Untitled,"Maliq & d'Essentials",91753,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
74,Boys,"Charli XCX",91630,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
75,"By Your Side","Jonas Blue",90977,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
76,You,"Ten 2 Five",89126,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
77,Muara,Adera,88884,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
78,"Young Dumb & Broke",Khalid,88688,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
79,Location,Khalid,88360,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
80,Rain,"The Script",88308,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ
81,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",88045,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
82,Believer,"Imagine Dragons",86194,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
83,Why,"Sabrina Carpenter",84672,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
84,"Dari Mata",Jaz,84307,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
85,Resah,"Payung Teduh",83360,https://open.spotify.com/track/1k5vv2ood14aa5uBYWBlWh
86,"Mata Ke Hati (Acoustic Version)",Hivi!,83014,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
87,Redbone,"Childish Gambino",82379,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
88,Dive,"Ed Sheeran",82373,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
89,Photograph,"Ed Sheeran",82004,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
90,"What About Us",P!nk,81535,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
91,Energetic,"Wanna One",80549,https://open.spotify.com/track/3CEs5Jnov3YkmYn0Vezrcr
92,"Heavy (feat. Kiiara)","Linkin Park",80507,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
93,"Fana Merah Jambu",Fourtwnty,80167,https://open.spotify.com/track/2GlAH40dBbcSUEtK9uyFu0
94,"The Cure","Lady Gaga",79276,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
95,Starving,"Hailee Steinfeld",77748,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
96,Paris,"The Chainsmokers",77232,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
97,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",76249,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
98,Slide,"Calvin Harris",76197,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
99,Holiday,"Girls' Generation",74804,https://open.spotify.com/track/1Bjy9ZtwMle3uhVgoBgiGN
100,"(Not) The One","Bebe Rexha",73751,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj
101,"Would You Ever",Skrillex,73468,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
102,"Seperti Yang Kau Minta",Chrisye,73433,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
103,"Berdua Saja","Payung Teduh",73349,https://open.spotify.com/track/7tZ69fC235bauF9Dyxk8Ps
104,"Burn It Up","Wanna One",72983,https://open.spotify.com/track/0WJVy5IYA9AeAI1htZDq0C
105,"Perfect Strangers","Jonas Blue",72904,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
106,Issues,"Julia Michaels",71706,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
107,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",69892,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
108,"Kali Kedua",Raisa,69853,https://open.spotify.com/track/66ENQUrRNrz7HlvsOUDNpi
109,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,69699,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
110,"Manusia Bodoh","Ada Band",69529,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
111,Dan...,"Sheila On 7",69356,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
112,Praying,Kesha,68518,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
113,"빨간 맛 Red Flavor","Red Velvet",68202,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO
114,Monokrom,Tulus,67888,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
115,"Reminding Me","Shawn Hook",66914,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
116,"Bank Account","21 Savage",66632,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
117,"Fade Away","Sam Feldt",66065,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6
118,"Ruang Sendiri",Tulus,64511,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
119,Happier,"Ed Sheeran",64338,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
120,"Galway Girl","Ed Sheeran",64334,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
121,"The Scientist",Coldplay,63370,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
122,"All We Know","The Chainsmokers",63269,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
123,"Till It Hurts","Yellow Claw",63183,https://open.spotify.com/track/6hJSH3jS9jG6khVclppBJw
124,"Let Me Love You","DJ Snake",62832,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
125,"Dia - Hits Single",Anji,62692,https://open.spotify.com/track/2ok6IGh97S4eIRse9K2sjg
126,"The Man Who Can't Be Moved","The Script",62488,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI
127,"Biar Aku Yang Pergi","Aldy Maldini",61643,https://open.spotify.com/track/3BPogo8LQS0IbKCdqvmHJH
128,"Hitam Putih",Fourtwnty,61499,https://open.spotify.com/track/2eTTcptPLH3XZ64EBK1qn0
129,"Dekat Di Hati",RAN,60834,https://open.spotify.com/track/1V1CnaPBqtzQ4TBVbrnwtV
130,"Bad Things (with Camila Cabello)","Machine Gun Kelly",60640,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
131,Sempurna,"Andra & The Backbone",60591,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
132,Pulang,Float,60344,https://open.spotify.com/track/5Ge3e6dV4wsae8lDQQq8PY
133,"I Feel It Coming","The Weeknd",60262,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
134,"Mantan Terindah",Raisa,59624,https://open.spotify.com/track/7aRVFVMAgtKpXFr0cE6sDU
135,"Menuju Senja","Payung Teduh",59578,https://open.spotify.com/track/6ctfCjsLBJfadmBH41SFkl
136,"Untuk Perempuan Yang Sedang Dalam Pelukan (Live)","Payung Teduh",59338,https://open.spotify.com/track/7CjFuHlwt556gGHIbJs4Z8
137,"전야 前夜 The Eve",EXO,59171,https://open.spotify.com/track/2ujA6F1cpk3m8lsPE5aKua
138,"Butterfly Effect","Travis Scott",59036,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
139,"Apalah - Arti Menunggu",Raisa,58483,https://open.spotify.com/track/3v9Lh5H01Qb5NAccAZQVBB
140,"Penantian Berharga","Rizky Febian",57861,https://open.spotify.com/track/1n6l1bcpVPXbKd8FhrwxT3
141,"Kita - Acoustic","Sheila On 7",57587,https://open.spotify.com/track/09pYzzyrc6MsJXuG3K1ruC
142,"Glow Like Dat","Rich Chigga",57473,https://open.spotify.com/track/4Tulf6yVo59f2ofSi3YUqW
143,"All I Want",Kodaline,57092,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
144,"All Night","Girls' Generation",56638,https://open.spotify.com/track/1UwERmn5UogyCz6qo21BmA
145,"Sign of the Times","Harry Styles",56533,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
146,"Castle on the Hill","Ed Sheeran",56364,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
147,"Blow Your Mind (Mwah)","Dua Lipa",55713,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
148,"24K Magic","Bruno Mars",55564,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
149,"Ruang Rindu",Letto,55554,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
150,"8 Tahun","Adhitia Sofyan",55521,https://open.spotify.com/track/3yEmHh3T377wlTwKIAI2Cg
151,Pamit,Tulus,55398,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
152,"Dat $tick","Rich Chigga",55338,https://open.spotify.com/track/4bdJHQp90ymjEIkkYhcENB
153,"Treat You Better","Shawn Mendes",55294,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
154,"When You Love Someone","Endah N Rhesa",55128,https://open.spotify.com/track/1HT7YpdOHJJBHLOdJMuksc
155,Cahaya,Tulus,55071,https://open.spotify.com/track/2rGGLCSkv9ISfH64KSYFBj
156,"Salamku Untuk Kekasihmu Yang Baru",RAN,54835,https://open.spotify.com/track/4w6BRW3NRbjlNcIqiZ0ybE
157,Malibu,"Miley Cyrus",54757,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
158,"Kenangan Terindah",SAMSONS,54615,https://open.spotify.com/track/3mx6RlVZYpbsd8dG5LRxbM
159,"LOVE WHISPER",GFriend,54442,https://open.spotify.com/track/1xwnvVY9gHdo69PuGQkG1U
160,"BOOMBAYAH - KR Ver.",BLACKPINK,53724,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
161,Kangen,"Dewa 19",53664,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
162,"I Will Fly","Ten 2 Five",53546,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
163,"High Hopes",Kodaline,53511,https://open.spotify.com/track/5lWXM47w1Npqwv0OMMHP5l
164,"Kissing Strangers",DNCE,53475,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa
165,美女と野獣,"Ariana Grande",53314,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
166,OMG,"Camila Cabello",53138,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
167,"Side To Side","Ariana Grande",52570,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
168,"Love Yourself","Justin Bieber",52537,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
169,"Middle Of The Night","The Vamps",51912,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR
170,"Diam Diam Ku Bawa",Fourtwnty,51455,https://open.spotify.com/track/5dNasMgBUBff5ObSFN0a9r
171,"1000 Tahun Lamanya",Tulus,51267,https://open.spotify.com/track/23K1DCCIlAmi97SWZhzZ0V
172,"Thinking Out Loud","Ed Sheeran",51181,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
173,Pelangi,Hivi!,51113,https://open.spotify.com/track/38CdjYpFJHMzZ2Pyh5IvRP
174,Faded,"Alan Walker",51056,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
175,"Fix You",Coldplay,50861,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q
176,"Hari Bersamanya - Accoustic Version","Sheila On 7",50610,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
177,"Memulai Kembali","Monita Tahalea",50605,https://open.spotify.com/track/3fkfiYZdDNi6PAWFaTxlGn
178,Alone,"Alan Walker",50583,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
179,Angel,"Fifth Harmony",50565,https://open.spotify.com/track/09KlDlkOYuC5x6hOaM7vaP
180,"Can I Be Him","James Arthur",50527,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
181,"Marmalade (feat. Lil Yachty)",Macklemore,50010,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
182,"Spring Day",BTS,49843,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
183,"Anugerah Terindah Yang Pernah Kumiliki","Sheila On 7",49517,https://open.spotify.com/track/41OCQS2Mul3MluLUUsfadr
184,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,49324,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
185,"Andai Dia Tahu",Kahitna,49039,https://open.spotify.com/track/5PcL5Zw5QyVjz9AwmyQRFa
186,Biarkanlah,Raisa,48929,https://open.spotify.com/track/6IGMugmKETxFDoaALl2qRI
187,"WHISTLE - KR Ver.",BLACKPINK,48872,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
188,"In the Name of Love","Martin Garrix",48602,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
189,"Streets of Gold",Isaiah,48424,https://open.spotify.com/track/33XCmHpWcIEeSNBgEDi4Mx
190,"Don't Let Me Down","The Chainsmokers",48295,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
191,"Stay With Me",Chanyeol,48210,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
192,"Jatuh Hati",Raisa,48040,https://open.spotify.com/track/6VjeuA1GAK1jxk8Ic2N3tq
193,"7 Days","Rendy Pandugo",47797,https://open.spotify.com/track/1e85s2umVZekQ7VWjAPBIe
194,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,47686,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
195,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",47682,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
196,"Don't Leave",Snakehips,47481,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
197,"The Other",Lauv,47164,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
198,"Kekasih Bayangan","Cakra Khan",46777,https://open.spotify.com/track/3BErcieh7kIQIMq64vEbCY
199,1-800-273-8255,Logic,46721,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
200,"Haruskah Kumati","Ada Band",46530,https://open.spotify.com/track/3RzgETsKqBs5McfQTdNp2Q
