Position,"Track Name",Artist,Streams,URL
76,"Sign of the Times","Harry Styles",255174,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
77,"Know No Better (feat. Quavo)","Major Lazer",254703,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
78,"Stay - On the Wings of Love Teleserye Theme","Daryl Ong",245467,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa
79,"XO TOUR Llif3","Lil Uzi Vert",239218,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
80,Sa'yo,"Silent Sanctuary",233560,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
81,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",230253,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
82,1-800-273-8255,Logic,228728,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
83,"Kaibigan Mo","Sarah Geronimo",226370,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt
84,Dive,"Ed Sheeran",226186,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
85,Passionfruit,Drake,225399,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
86,"Let Me Be the One","Julie Anne San Jose",225362,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
87,Redbone,"Childish Gambino",224330,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
88,美女と野獣,"Ariana Grande",223386,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
89,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",217281,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
90,"24K Magic","Bruno Mars",213992,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
91,Rollin,"Calvin Harris",211028,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
92,Unforgettable,"French Montana",210995,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
93,Beautiful,Crush,210633,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
94,"Lot to Learn","Luke Christopher",209671,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
95,ILYSB,LANY,207285,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq
96,"ILYSB - STRIPPED",LANY,206885,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI
97,"Tell Me Where It Hurts",MYMP,204570,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
98,"iSpy (feat. Lil Yachty)",KYLE,201875,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
99,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",201359,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
100,"How Far I'll Go - From ""Moana""","Alessia Cara",200742,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
101,"Secret Love Song","Little Mix",197640,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
102,"Like I'm Gonna Lose You","Meghan Trainor",191782,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
103,"Stay With Me",Chanyeol,190094,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
104,"Before I Let You Go",Freestyle,188997,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw
105,"All We Know","The Chainsmokers",188699,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
106,"I'm Not The Only One","Sam Smith",187468,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
107,"Collide - Acoustic Version","Howie Day",187261,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
108,"Let Me Love You","DJ Snake",185535,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
109,"With a Smile","South Border",185323,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
110,Someday,Nina,184396,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
111,"Para Sa Akin",Sitti,183782,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR
112,Happier,"Ed Sheeran",182680,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
113,"So Sick",Ne-Yo,180553,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri
114,"Treat You Better","Shawn Mendes",180545,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
115,"Kung Wala Ka",Hale,178853,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU
116,"Stay With You","Cheat Codes",178791,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
117,"No Vacancy",OneRepublic,178747,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
118,"Pusong Ligaw","Jericho Rosales",178638,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU
119,Prinsesa,6cyclemind,178634,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
120,"Paano Ba Ang Magmahal","Piolo Pascual",178188,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena
121,Rainbow,"South Border",177853,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
122,"We Can't Be",Krissy,177765,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
123,YOUTH,"Troye Sivan",176683,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
124,"So Slow",Freestyle,176348,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B
125,"A Thousand Years","Christina Perri",176210,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
126,DNA.,"Kendrick Lamar",176020,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
127,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",175422,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
128,13,LANY,173216,https://open.spotify.com/track/6e8l2FkkbOVUQO8YDpV5EQ
129,"The Man Who Can't Be Moved","The Script",171275,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI
130,Breakeven,"The Script",170564,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
131,"Nights With You",MØ,170485,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
132,Iris,"The Goo Goo Dolls",169459,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
133,Tired,"Alan Walker",168733,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
134,Middle,"DJ Snake",167752,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
135,"You And Me",Lifehouse,167641,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6
136,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",167430,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
137,"Take A Bow - Main",Rihanna,167239,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
138,"Castle on the Hill","Ed Sheeran",166755,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
139,"Middle Of The Night","The Vamps",166470,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T
140,"Walang Iba","Daniel Padilla",164522,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE
141,"Side To Side","Ariana Grande",164354,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
142,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,163606,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz
143,"Beautiful Soul","Jesse McCartney",163585,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
144,"More Than Words",Extreme,162640,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH
145,"Out of My League","Stephen Speaks",160991,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
146,"Meron Nang Iba","Silent Sanctuary",158143,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF
147,"She Will Be Loved - Radio Mix","Maroon 5",156562,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
148,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""","Morissette Amon",155468,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma
149,"Almost Is Never Enough","Ariana Grande",154713,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w
150,Selfish,Future,154012,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
151,Jumpshot,Dawin,153865,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w
152,Terrified,"Katharine McPhee",153688,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES
153,"Swish Swish","Katy Perry",153396,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
154,"Till I Met You","Angeline Quinto",152315,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA
155,"Don't Let Me Down","The Chainsmokers",151631,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
156,"A Love To Last A Lifetime",Juris,151434,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9
157,"A Thousand Miles","Vanessa Carlton",150427,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy
158,"Love Yourself","Justin Bieber",150337,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
159,"Uh Huh","Julia Michaels",148746,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
160,Weak,AJR,146679,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
161,"In the Name of Love","Martin Garrix",145656,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
162,"The Day You Said Goodnight - Acoustic Version",Hale,144927,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI
163,"How Would You Feel (Paean)","Ed Sheeran",144078,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
164,"Let Her Go",Passenger,144019,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
165,Lucky,"Jason Mraz",143272,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
166,"The Way You Look At Me","Christian Bautista",140612,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC
167,True,"Ryan Cabrera",140156,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
168,"September Song","JP Cooper",139890,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
169,"Set You Free",MYMP,138251,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW
170,Stickwitu,"The Pussycat Dolls",137851,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM
171,"Wherever You Will Go","The Calling",137628,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz
172,Realize,"Colbie Caillat",136626,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ
173,Ikaw,"Yeng Constantino",136291,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm
174,Hands,"Mike Perry",135917,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja
175,Bubbly,"Colbie Caillat",134613,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc
176,"I'm Yours","Jason Mraz",134442,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
177,"When You Say Nothing At All",Boyzone,134273,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0
178,"Your Body Is a Wonderland","John Mayer",133817,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9
179,"Golden Youth","Leroy Styles",133739,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS
180,"Raincoat (feat. Shy Martin)",Timeflies,133267,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx
181,Strangers,Halsey,132784,https://open.spotify.com/track/11EDhDAVDtGPoSar6ootYA
182,"Akin Ka Na Lang","The Company",132429,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ
183,"Perfect Places",Lorde,132404,https://open.spotify.com/track/508hbpTQ7wclT2JDpKBUSV
184,Roses,"The Chainsmokers",131103,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
185,"If We Fall in Love","Yeng Constantino",130016,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1
186,"Shout Out to My Ex","Little Mix",129975,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
187,Everglow,Coldplay,129926,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
188,"Where Is The Love?","The Black Eyed Peas",128787,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC
189,"Fake Love",Drake,128525,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
190,"One Last Time","Ariana Grande",128107,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
191,Believer,"Imagine Dragons",127450,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
192,"I'll Never Go","Erik Santos",126774,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE
193,"Marvin Gaye (feat. Wale) - Remix","Charlie Puth",126739,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ
194,Yellow,Coldplay,126671,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
195,Caroline,Aminé,126585,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
196,"Work from Home","Fifth Harmony",125841,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
197,"Solo Dance","Martin Jensen",125717,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
198,"i hate u, i love u (feat. olivia o'brien)",gnash,123742,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
199,"7 Years","Lukas Graham",123135,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
200,"One Call Away","Charlie Puth",122757,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S
