Position,"Track Name",Artist,Streams,URL
22,"Shape of You","Ed Sheeran",632599,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
23,"Wild Thoughts","DJ Khaled",630410,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
24,"2U (feat. Justin Bieber)","David Guetta",627516,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
25,Attention,"Charlie Puth",619858,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
26,"Summer Air",ItaloBrothers,608987,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
27,"What About Us",P!nk,589412,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
28,"Tusen Bitar",Kamferdrops,576341,https://open.spotify.com/track/1FrGraOrJtVmK7aXA6lbej
29,"Think Before I Talk","Astrid S",556536,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
30,"Rygg mot rygg","Molly Sandén",547105,https://open.spotify.com/track/3hxOl3gt7LxHV9b75UKuKO
31,"XO TOUR Llif3","Lil Uzi Vert",547056,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
32,"I Like Me Better",Lauv,544814,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
33,"Sorry Not Sorry","Demi Lovato",513095,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
34,"Something Just Like This","The Chainsmokers",507453,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Hey Baby - Remix",Lamix,497945,https://open.spotify.com/track/5KN6UJklrnBWR0NXXnt4Vz
36,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,481740,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
37,"I'm the One","DJ Khaled",463581,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
38,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",456606,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
39,"Tårarna i halsen",Tjuvjakt,455198,https://open.spotify.com/track/3QKxz43voebR2NmdKxHQg0
40,"What Lovers Do (feat. SZA)","Maroon 5",434954,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
41,"Strip That Down","Liam Payne",424557,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
42,"Waiting For","Joakim Lundell",424252,https://open.spotify.com/track/3wml3LYkMHQmfFzfiasmzL
43,Havana,"Camila Cabello",420954,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
44,Questions,"Chris Brown",415622,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
45,"Your Song","Rita Ora",407311,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
46,Tuesday,"Burak Yeter",397116,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
47,"There's Nothing Holdin' Me Back","Shawn Mendes",390959,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
48,Wait,"Martin Jensen",389370,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5
49,"You Be Love (feat. Billy Raffoul)",Avicii,372945,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
50,"Symphony (feat. Zara Larsson)","Clean Bandit",358873,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
51,"Jocelyn Flores",XXXTENTACION,357831,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
52,"...Ready For It?","Taylor Swift",336483,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
53,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",326181,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
54,"If I'm Lucky","Jason Derulo",320905,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
55,"Stay Young","Mike Perry",296604,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri
56,"What Would I Change It To (feat. AlunaGeorge)",Avicii,289585,https://open.spotify.com/track/6mzTuMlbCgEtoCitsszlqP
57,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",289071,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
58,"My Addiction","Joakim Lundell",275991,https://open.spotify.com/track/6XAGQBdN6pdjGrhTGryIUE
59,"Solo Dance","Martin Jensen",272444,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
60,"Pang Pang",Labyrint,258831,https://open.spotify.com/track/4b0P9EnFGvRE5o96OH9xtf
61,"Bank Account","21 Savage",258100,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
62,Perfect,"Ed Sheeran",257425,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
63,Congratulations,"Post Malone",255571,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
64,"Friday Night",Vigiland,248413,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
65,"All I Need","Joakim Lundell",248374,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
66,"Mandy Moore",Hov1,246411,https://open.spotify.com/track/2vD1hN8Oxqfh4umefOVIqP
67,"First Time",Kygo,246373,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
68,Believer,"Imagine Dragons",245422,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
69,"It Ain't Me (with Selena Gomez)",Kygo,243677,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
70,"Galway Girl","Ed Sheeran",243439,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
71,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",236123,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
72,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",235738,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
73,HUMBLE.,"Kendrick Lamar",235048,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
74,"So Much Better - Avicii Remix",Avicii,234710,https://open.spotify.com/track/2hPLfPxvRUfXKNGD3VcJnT
75,Oavsett,"Oskar Linnros",233772,https://open.spotify.com/track/08zOhhRo5RWwp8sJSMaKWj
76,Gift,Hov1,227996,https://open.spotify.com/track/2NHAh9RwSCEwDo9jHeeQbp
77,Cardio,"Dani M",226726,https://open.spotify.com/track/5u2wMciR6CrmTK0btZAu0K
78,"Young Dumb & Broke",Khalid,225878,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
79,Fireproof,VAX,223438,https://open.spotify.com/track/7lx4PtPvS63cuNuLvCBxD5
80,"Rudeboy Love","Kapten Röd",220261,https://open.spotify.com/track/2FUkfqsCAFt58Ued9Dhd3C
81,Tired,"Alan Walker",220066,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
82,Hunter,Galantis,216809,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
83,"Castle on the Hill","Ed Sheeran",210657,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
84,"Say You Won't Let Go","James Arthur",210307,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
85,"Slow Hands","Niall Horan",209721,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
86,"How Far I'll Go - From ""Moana""","Alessia Cara",206046,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
87,Replay,Davai,203757,https://open.spotify.com/track/164C9bSF4ryqWXI4XgxTE0
88,Happier,"Ed Sheeran",202299,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
89,"Last Dance",Rhys,199700,https://open.spotify.com/track/0cbQXCWA8A17cZ9gm158Pz
90,"SUBEME LA RADIO","Enrique Iglesias",197310,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
91,Issues,"Julia Michaels",196181,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
92,"There for You","Martin Garrix",191888,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
93,"Know No Better (feat. Quavo)","Major Lazer",187988,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
94,Gråzon,Hov1,187153,https://open.spotify.com/track/6cfGXm5yLVqqh8OgyoUlJo
95,"Call On Me - Ryan Riback Extended Remix",Starley,185780,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
96,"Mask Off",Future,181440,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
97,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,181305,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
98,"Staying Up",Matoma,181257,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6
99,"Butterfly Effect","Travis Scott",176821,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
100,"Ja må du leva",Darin,176383,https://open.spotify.com/track/2q6kL6Tnbd3lJuxWL0v7ur
101,"Säg nåt som får mig att stanna","Norlie & KKV",174231,https://open.spotify.com/track/5sWeVXwpdXhS88GbbQNxnI
102,"Go Flex","Post Malone",173522,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
103,"Hey Baby",Lamix,171640,https://open.spotify.com/track/6tqV3r11AD8w5nrpyLtsxo
104,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,170957,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
105,"When We Were Young",Adele,170896,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
106,"No Promises (feat. Demi Lovato)","Cheat Codes",170572,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
107,"Bodak Yellow","Cardi B",168312,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
108,"Girls On Boys",Galantis,166920,https://open.spotify.com/track/2ODKShrWcNSyoqqCWHzuzR
109,"Would You Ever",Skrillex,166786,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
110,"I Can't Fall in Love Without You","Zara Larsson",164954,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
111,"I Feel It Coming","The Weeknd",164180,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
112,Photograph,"Ed Sheeran",163471,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
113,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",162746,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
114,"Everybody Dies In Their Nightmares",XXXTENTACION,161341,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
115,"Me Rehúso","Danny Ocean",159917,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
116,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",159150,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
117,"När man festar festar man",Tonsatt,158658,https://open.spotify.com/track/63kgvYkyiyVAAomPuP2Ipt
118,"Bara Få Va Mig Själv",Laleh,157491,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
119,"Fetish (feat. Gucci Mane)","Selena Gomez",156873,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
120,"Jag får inte nog","Danny Saucedo",154153,https://open.spotify.com/track/3ci54ALghP4tulQ1yO0rFj
121,"Only You","Zara Larsson",153354,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
122,"Younger Now","Miley Cyrus",150945,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
123,"Scared to Be Lonely","Martin Garrix",150589,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
124,"Rocket (feat. NEIKED)","Miriam Bryant",150377,https://open.spotify.com/track/58tfkTsqH8WBp9QRXpVlBu
125,Cataleya,Jireel,149456,https://open.spotify.com/track/0BpP7O4FoZNjbDwegdOyPD
126,"Sommar sommar sol",JLC,147829,https://open.spotify.com/track/6yuG9MJgec1f18LA7fWJW0
127,"Thinking Out Loud","Ed Sheeran",147123,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",147048,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
129,"Stay (with Alessia Cara)",Zedd,145335,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
130,"You Don't Know Me - Radio Edit","Jax Jones",143492,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
131,Tandtråd,Tjuvjakt,143448,https://open.spotify.com/track/1K2a8QcaPTDTZ1e4M0s8gQ
132,"Nån Annan","Dani M",142680,https://open.spotify.com/track/2sQOFwtjo6sjNoutONMyUJ
133,"As I Lay Me Down",Wiktoria,141490,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
134,"All In","Emil Assergård",139135,https://open.spotify.com/track/12nmbTit5bc9GK0UzHpnx6
135,"Party On The West Coast (feat. Snoop Dogg)",Matoma,138161,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
136,"One More Time","Benjamin Ingrosso",135686,https://open.spotify.com/track/5PXEj5bJ1VFQemUhuJ8BSA
137,"The Ocean","Mike Perry",135512,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
138,"Someone Like You",Adele,135013,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
139,Shurdaslakt,"Clueless Swede",134625,https://open.spotify.com/track/7El2vEmipKVcOo6thhhTzD
140,Bäst,"Oskar Linnros",133870,https://open.spotify.com/track/0JYPskutaGqXF57vBMujZ9
141,"I Love You","Axwell /\ Ingrosso",133176,https://open.spotify.com/track/4gZOWIMzQnn8H2ENrs7UsW
142,Masterpiece,NONONO,133038,https://open.spotify.com/track/3UCb1RY3m6LZfF4bkxU8g3
143,"It's Gotta Be You",Isaiah,132835,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
144,"Lose Yourself - Soundtrack Version",Eminem,132249,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
145,"The Night We Met","Lord Huron",131697,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
146,"Shake It Off","Taylor Swift",131537,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
147,One,Nano,130013,https://open.spotify.com/track/61W1tnl7e2ZCP01atVHCiD
148,"Don't Stop Believin'",Journey,129723,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
149,Caramel,Z.E,129256,https://open.spotify.com/track/2hERd854sHNp9fX139mEFs
150,"Such A Boy","Astrid S",129161,https://open.spotify.com/track/7jHzO2EPJzt1JgHQ80aRu0
151,"Se på mig nu - Singelversion",Petter,128467,https://open.spotify.com/track/7rklm17yoayxw45lpzv5uv
152,"When You Love Someone","James TW",126953,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
153,YES,"Sam Feldt",126821,https://open.spotify.com/track/0gHS4d1Per54lZHgO9B64x
154,"Talk About It","Mike Perry",126753,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
155,Redbone,"Childish Gambino",126308,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
156,Hands,"Mike Perry",125636,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk
157,"Love Yourself","Justin Bieber",125581,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
158,"Mina områden",Kartellen,125126,https://open.spotify.com/track/02djQtbRlUjbQGrJjaG0Oj
159,"Pumpa Den",LBSB,124608,https://open.spotify.com/track/6dLGScc1KoYx4e3bNyvlKH
160,Provider,"Frank Ocean",123917,https://open.spotify.com/track/6R6ihJhRbgu7JxJKIbW57w
161,Starboy,"The Weeknd",123715,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
162,Closer,"The Chainsmokers",121966,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
163,"Sign of the Times","Harry Styles",121879,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
164,"This Town","Niall Horan",121573,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
165,"Came Here for Love",Sigala,120078,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
166,Praying,Kesha,119928,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
167,"Wake Me Up - Radio Edit",Avicii,119609,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
168,Kasse,Aden,119607,https://open.spotify.com/track/1svVszZtjwyAurNFPgcIzN
169,"The Sound Of Silence",Disturbed,119514,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
170,Aristobär,LBSB,119489,https://open.spotify.com/track/1Z3kYKYAUvol0Hhsjikkuu
171,"Body to Body","Mike Perry",118352,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL
172,"All I Wanna Do","Martin Jensen",118114,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
173,Ekta,Denz,116841,https://open.spotify.com/track/1iGo1F5FKIDGf1fiKMHUIk
174,Breathe,"Astrid S",116649,https://open.spotify.com/track/6xH0uUKbHZsMefcoUPTuV8
175,"Inside the Lines","Mike Perry",116205,https://open.spotify.com/track/3qaYuV5XZAwiOvGE91HhwS
176,"One Dance",Drake,115644,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
177,Skina,Adel,115488,https://open.spotify.com/track/5XgBoFLmWyBKMtVEfES2z8
178,"'Till I Collapse",Eminem,115401,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
179,"Let Her Go",Passenger,114231,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
180,"Fakkboi (Mytikas 2017)","BEK & Wallin",114137,https://open.spotify.com/track/6I2YxUXKKMKaTy83Lm8peq
181,"Vi gör det ändå","Samir & Viktor",114137,https://open.spotify.com/track/783FqtyD7IA0QHtzmxc1LS
182,Revenge,XXXTENTACION,113397,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
183,Goliat,Laleh,113260,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
184,"Din Idiot","Norlie & KKV",113225,https://open.spotify.com/track/3bXntWHHOFwLdY3u0NnthP
185,"Don't Be So Shy - Filatov & Karas Remix",Imany,113136,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
186,"Det kommer aldrig va över för mig","Håkan Hellström",111869,https://open.spotify.com/track/3SjXx3rbNGk8nCho8YEoz5
187,"All of Me","John Legend",110526,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
188,Malibu,"Miley Cyrus",110502,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
189,"Swish Swish","Katy Perry",110120,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
190,"Utan dina andetag",kent,110034,https://open.spotify.com/track/5eJ314ozT4CTPlyjdsGq78
191,Paris,"The Chainsmokers",109402,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
192,Location,Khalid,108897,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
193,"Feel It Still","Portugal. The Man",108837,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
194,"Dancing On My Own","Calum Scott",108435,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
195,Faded,"Alan Walker",108135,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
196,"16 svenska hits på 6 minuter",Intim,107914,https://open.spotify.com/track/5b4mzPhnxJSQATpZtnxoKn
197,"The Other",Lauv,107476,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
198,"I Get The Bag (feat. Migos)","Gucci Mane",107140,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
199,"Från och med Du","Oskar Linnros",106752,https://open.spotify.com/track/379S6VBwFo9FUrK5rz33mq
200,"Chained To The Rhythm","Katy Perry",106567,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
