Position,"Track Name",Artist,Streams,URL
42,"New Rules","Dua Lipa",423856,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
43,"Slippery (feat. Gucci Mane)",Migos,422525,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
44,"Now Or Never",Halsey,421255,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
45,"Something Just Like This","The Chainsmokers",417697,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
46,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",414937,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
47,"A Lie","French Montana",410630,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
48,"That's What I Like","Bruno Mars",408827,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
49,"In The End","Linkin Park",408390,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
50,"It Ain't Me (with Selena Gomez)",Kygo,398866,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
51,"Call Me",NAV,397939,https://open.spotify.com/track/1xpXnpIpuvzpx9jz15baJF
52,"Most Girls","Hailee Steinfeld",395597,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
53,"Your Song","Rita Ora",383357,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
54,Down,"Fifth Harmony",367387,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
55,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",363700,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
56,Magnolia,"Playboi Carti",360559,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
57,"Reminding Me","Shawn Hook",359878,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
58,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",354918,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
59,Numb,"Linkin Park",350472,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
60,"Get Low (with Liam Payne)",Zedd,341242,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
61,"Heavy (feat. Kiiara)","Linkin Park",336340,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
62,goosebumps,"Travis Scott",330965,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"Rich Love (with Seeb)",OneRepublic,325269,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
64,"No Complaints","Metro Boomin",315008,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
65,"Symphony (feat. Zara Larsson)","Clean Bandit",307148,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
66,"It's A Vibe","2 Chainz",304257,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
67,"Feel It Still","Portugal. The Man",303070,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
68,"No Promises (feat. Demi Lovato)","Cheat Codes",298878,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
69,"Two High","Moon Taxi",298720,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
70,1-800-273-8255,Logic,290090,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
71,"Perfect Timing (Intro)",NAV,284708,https://open.spotify.com/track/5Od0M7jp6IODTPW0cygHgu
72,Malibu,"Miley Cyrus",282904,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
73,"All My Love (feat. Conor Maynard)","Cash Cash",279586,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
74,"First Time",Kygo,278840,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
75,Closer,"The Chainsmokers",277246,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
76,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",275573,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
77,"A$AP Ferg",NAV,274932,https://open.spotify.com/track/4EbULzyWMuFx94aoIY1MlJ
78,"4 AM","2 Chainz",272514,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
79,"Young Dumb & Broke",Khalid,268093,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
80,"Galway Girl","Ed Sheeran",264723,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
81,Portland,Drake,258911,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
82,Reminder,"The Weeknd",255958,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
83,Issues,"Julia Michaels",255665,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
84,"Say You Won't Let Go","James Arthur",255176,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
85,"iSpy (feat. Lil Yachty)",KYLE,250702,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
86,Gyalchester,Drake,249662,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
87,"Who Dat Boy","Tyler, The Creator",248373,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
88,Minute,NAV,244922,https://open.spotify.com/track/3JWh19WsndEFg0UFRFeTiU
89,"High Without Your Love",Loote,243823,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
90,T-Shirt,Migos,240019,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
91,"Tunnel Vision","Kodak Black",236437,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
92,"Craving You","Thomas Rhett",233133,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
93,"One Dance",Drake,231041,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
94,Starboy,"The Weeknd",230401,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
95,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",228872,https://open.spotify.com/track/5QqyRUZeBE04yJxsD1OC0I
96,"Bounce Back","Big Sean",228792,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
97,"Super Far",LANY,227532,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
98,"No Vacancy",OneRepublic,224643,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
99,"Numb / Encore","JAY Z",224488,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
100,Swang,"Rae Sremmurd",224279,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
101,"Castle on the Hill","Ed Sheeran",223886,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
102,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,223471,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
103,"Love Galore",SZA,221357,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
104,"What I've Done","Linkin Park",218907,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
105,ELEMENT.,"Kendrick Lamar",217096,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
106,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",215598,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
107,"LOVE. FEAT. ZACARI.","Kendrick Lamar",210012,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
108,Hit,NAV,200467,https://open.spotify.com/track/0gHcxtyWQT0HrlGxaxP1KT
109,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",199328,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
110,"Held Me Down",NAV,198248,https://open.spotify.com/track/0jiW3PNiHJxOhWh9oPBJ7m
111,"Sign of the Times","Harry Styles",196578,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
112,Paris,"The Chainsmokers",196166,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
113,"I Feel It Coming","The Weeknd",195076,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,194479,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
115,"See You Again","Tyler, The Creator",192258,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB
116,"Fake Love",Drake,191632,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
117,"One More Light","Linkin Park",190899,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt
118,"Love Again",Hedley,188859,https://open.spotify.com/track/3izYo2ghdPK4B8jwXYgje4
119,"Mask Off - Remix",Future,188603,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
120,"Don't Let Me Down","The Chainsmokers",186773,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
121,"911 / Mr. Lonely","Tyler, The Creator",183123,https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ
122,"X (feat. Future)","21 Savage",180662,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
123,"Relationship (feat. Future)","Young Thug",176578,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
124,"Get Right Witcha",Migos,176169,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
125,Boredom,"Tyler, The Creator",173964,https://open.spotify.com/track/5WNYg3usc6H8N3MBEp4zVk
126,"One Step Closer","Linkin Park",172280,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4
127,"Parallel Lines",DVBBS,171800,https://open.spotify.com/track/4XGqzhzg4PDmdPEMWmi7r8
128,wokeuplikethis*,"Playboi Carti",171507,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
129,"Lust For Life (with The Weeknd)","Lana Del Rey",170337,https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K
130,Rolex,"Ayo & Teo",169982,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
131,Perfect,"Ed Sheeran",168885,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
132,"Call On Me - Ryan Riback Extended Remix",Starley,168772,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
133,"Come Closer",WizKid,168038,https://open.spotify.com/track/2zYs4BonN2ydkbrRk333SN
134,"Look At Me!",XXXTENTACION,167806,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
135,"I Ain't Got Time!","Tyler, The Creator",166754,https://open.spotify.com/track/430qNtapCS3Ue1yoSql1oV
136,"White Iverson","Post Malone",165225,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
137,"Did You See NAV?",NAV,164688,https://open.spotify.com/track/4KvXkK07Xyxix6k4Hi60Ia
138,"Go Flex","Post Malone",164053,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
139,Blem,Drake,163322,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
140,Hurricane,"Luke Combs",162852,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
141,"The Night We Met","Lord Huron",162778,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
142,"Run Me Dry","Bryson Tiller",162425,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
143,"Money Longer","Lil Uzi Vert",162420,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
144,"SUBEME LA RADIO","Enrique Iglesias",161862,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
145,"do re mi",blackbear,161711,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
146,"Felices los 4",Maluma,161647,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
147,"Both Sides",NAV,160840,https://open.spotify.com/track/0RRAHU9Dkui4ZuroPk7XF3
148,Starving,"Hailee Steinfeld",158727,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
149,"Chill Bill","Rob $tone",158643,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
150,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",158487,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
151,Photograph,"Ed Sheeran",157551,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
152,"Where This Flower Blooms","Tyler, The Creator",157149,https://open.spotify.com/track/6KuXb26rHuRy3ZDse1VRmx
153,"I Don't Care",NAV,156036,https://open.spotify.com/track/6HbGKJJqQ67K2TwzOndeTj
154,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",155810,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
155,Numb,"21 Savage",154896,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
156,"Me Rehúso","Danny Ocean",154227,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
157,"pick up the phone","Young Thug",153545,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
158,"Solo Dance","Martin Jensen",153495,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
159,"Somewhere I Belong","Linkin Park",153060,https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ
160,"Broccoli (feat. Lil Yachty)",DRAM,152494,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
161,"Rake It Up","Yo Gotti",151991,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
162,"Some Way",NAV,150957,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
163,"Scared to Be Lonely","Martin Garrix",149410,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
164,"'Till I Collapse",Eminem,149102,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
165,Happier,"Ed Sheeran",149021,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
166,"No Role Modelz","J. Cole",148380,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
167,Panda,Desiigner,147996,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
168,"Bleed It Out","Linkin Park",147983,https://open.spotify.com/track/3qmvK8QARSPkFTuKeIXSbs
169,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",147478,https://open.spotify.com/track/0rlFL6bxIWcCn9gk9GExFA
170,Crawling,"Linkin Park",147471,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr
171,"Thinking Out Loud","Ed Sheeran",147029,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
172,"Met Gala (feat. Offset)","Gucci Mane",145677,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
173,"Let Me Love You","DJ Snake",145514,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
174,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",144754,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
175,"Extra Luv",Future,144096,https://open.spotify.com/track/1tlBuoIRrtqFs9bE9dmli5
176,Love,"Lana Del Rey",143942,https://open.spotify.com/track/4xyNG8vZR3g8FnphVkbjRo
177,"One I Want (feat. PARTYNEXTDOOR)","Majid Jordan",143485,https://open.spotify.com/track/0qfq195ZlBgRNeeABoQCwp
178,"Tone it Down (feat. Chris Brown)","Gucci Mane",142546,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
179,"What Ifs","Kane Brown",142300,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
180,"Good Goodbye (feat. Pusha T and Stormzy)","Linkin Park",141335,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA
181,"Swish Swish","Katy Perry",141109,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
182,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",140737,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
183,Riptide,"Vance Joy",140699,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
184,"Came Here for Love",Sigala,140625,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
185,Foreword,"Tyler, The Creator",140505,https://open.spotify.com/track/33i3xxHB4YSYGYbtJrwwO8
186,"What They Want",Russ,140405,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
187,"Bring Dem Things","French Montana",140288,https://open.spotify.com/track/3LRddJIw2ymm1CHIO9xlkC
188,"Treat You Better","Shawn Mendes",139767,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
189,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",139352,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
190,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",139234,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
191,"Dirty Wine",WizKid,138730,https://open.spotify.com/track/47AMYhY7w49L3rv6UZdlXV
192,"Groupie Love (feat. A$AP Rocky)","Lana Del Rey",138567,https://open.spotify.com/track/03hqMhmCZiNKMSPmVabPLP
193,"Too Many Years","Kodak Black",138379,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
194,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",137766,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
195,"24K Magic","Bruno Mars",136805,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
196,Cherry,"Lana Del Rey",136620,https://open.spotify.com/track/6eGMMPRVYzpssGgednRvzU
197,"Lose Yourself - Soundtrack Version",Eminem,136605,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
198,"The Cure","Lady Gaga",136563,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
199,Dive,"Ed Sheeran",135978,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
200,"beibs in the trap","Travis Scott",135935,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
